Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	119	286	2
2	40	153	11
3	388	106	11
4	303	258	13
5	26	260	13
6	236	119	19
7	26	199	22
8	140	387	28
9	26	199	38
10	65	335	39
11	329	208	40
12	110	241	51
13	353	3	51
14	358	309	56
15	63	166	68
16	358	309	71
17	77	319	78
18	168	15	82
19	327	11	88
20	41	399	94
21	330	353	94
22	23	317	96
23	382	49	97
24	303	258	105
25	255	80	107
26	102	149	108
27	56	97	114
28	163	207	118
29	246	152	120
30	236	119	126
31	294	184	135
32	259	285	142
33	152	361	144
34	49	187	148
35	156	4	160
36	73	4	164
37	45	85	177
38	3	2	179
39	260	352	194
40	178	103	194
41	330	353	215
42	30	349	226
43	17	348	237
44	2	200	239
45	250	183	241
46	56	156	254
47	208	86	255
48	330	353	257
49	378	30	262
50	142	238	262
51	84	221	264
52	77	319	267
53	163	207	275
54	365	303	280
55	205	372	290
56	376	19	291
57	3	2	296
58	102	149	297
59	378	30	308
60	39	34	308
61	57	381	311
62	376	19	316
63	60	319	321
64	251	70	325
65	39	34	327
66	200	48	330
67	59	285	332
68	3	2	343
69	200	48	344
70	388	106	344
71	13	220	346
72	163	207	352
73	206	286	359
74	382	49	360
75	259	285	372
76	160	313	373
77	17	348	375
78	41	399	377
79	63	166	390
80	39	34	393
81	17	348	395
82	353	3	398
83	260	352	400
84	73	4	402
85	23	317	405
86	36	286	419
87	40	153	446
88	39	34	455
89	153	315	462
90	376	19	463
