Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	206	286	3
2	300	319	7
3	57	381	8
4	325	311	9
5	286	308	11
6	110	290	24
7	303	258	33
8	102	42	39
9	110	351	41
10	327	11	42
11	23	317	43
12	110	351	62
13	30	349	63
14	63	166	69
15	63	166	75
16	152	361	76
17	353	357	79
18	285	184	83
19	45	85	84
20	26	260	88
21	330	353	103
22	388	106	125
23	388	106	143
24	63	166	145
25	376	19	145
26	65	335	150
27	146	301	152
28	287	279	163
29	237	243	163
30	267	221	175
31	358	309	176
32	23	317	179
33	100	15	190
34	237	243	191
35	208	86	191
36	277	143	201
37	148	71	201
38	285	184	202
39	140	131	203
40	287	279	208
41	300	319	209
42	294	184	211
43	310	163	226
44	267	221	228
45	303	258	228
46	300	319	229
47	348	319	236
48	267	221	238
49	60	319	241
50	260	352	256
51	327	115	258
52	147	210	258
53	286	308	259
54	178	103	259
55	259	285	261
56	365	303	261
57	277	143	266
58	338	315	278
59	338	315	280
60	285	184	296
61	196	51	298
62	260	352	304
63	310	163	308
64	41	399	334
65	368	278	342
66	231	6	347
67	365	303	361
68	384	47	377
69	300	319	389
70	17	348	390
71	278	221	393
72	255	80	393
73	231	6	399
74	237	243	405
75	200	48	417
76	39	34	425
77	59	285	429
78	163	207	432
79	36	286	434
80	287	279	435
81	348	319	437
82	148	71	439
83	329	208	449
84	176	154	451
85	45	85	466
86	237	243	467
87	77	319	471
88	276	298	476
89	110	241	477
