Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	310	163	2
2	329	208	5
3	147	210	8
4	277	143	45
5	140	387	49
6	2	200	52
7	84	221	55
8	3	2	56
9	251	70	58
10	237	243	64
11	329	208	70
12	246	152	74
13	237	243	77
14	327	11	77
15	29	86	89
16	297	137	99
17	368	278	100
18	348	319	110
19	119	286	119
20	338	315	120
21	3	2	125
22	56	156	125
23	73	4	127
24	73	4	134
25	56	97	138
26	152	361	139
27	110	290	140
28	358	309	140
29	208	86	144
30	41	399	154
31	205	372	160
32	255	80	161
33	310	163	170
34	329	208	171
35	237	243	181
36	251	70	182
37	330	353	183
38	329	208	184
39	60	319	189
40	251	70	191
41	279	337	191
42	26	260	216
43	287	279	218
44	65	335	222
45	277	143	227
46	36	286	229
47	29	86	230
48	65	335	230
49	119	286	237
50	378	30	239
51	200	48	245
52	13	220	255
53	327	115	277
54	17	348	280
55	327	115	288
56	196	51	301
57	84	221	305
58	110	351	307
59	3	2	319
60	286	308	323
61	327	11	324
62	142	238	324
63	148	71	327
64	146	301	328
65	230	139	336
66	277	143	341
67	200	48	345
68	394	299	349
69	260	352	349
70	250	183	350
71	237	243	350
72	329	208	364
73	196	51	368
74	398	258	371
75	200	48	375
76	77	319	376
77	231	6	395
78	200	48	401
79	13	220	406
80	231	6	411
81	277	143	413
82	147	210	413
83	26	260	416
84	23	317	418
85	119	286	426
86	73	4	432
87	237	243	432
88	330	353	435
89	163	207	438
90	176	154	442
91	110	241	449
92	36	288	450
93	3	2	455
94	36	286	470
