Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	13	220	16
2	246	152	22
3	148	71	23
4	300	319	23
5	200	48	35
6	41	399	35
7	259	285	37
8	84	221	38
9	156	4	40
10	73	4	40
11	163	207	68
12	36	286	70
13	276	298	71
14	259	285	73
15	327	11	77
16	382	49	79
17	287	279	82
18	325	311	82
19	56	97	82
20	208	86	85
21	36	288	89
22	246	152	97
23	74	231	103
24	365	303	104
25	365	303	105
26	110	290	107
27	49	187	132
28	294	184	139
29	119	286	174
30	310	163	185
31	206	286	185
32	110	351	191
33	36	286	198
34	367	300	198
35	264	69	201
36	2	200	206
37	84	221	217
38	163	207	218
39	382	49	219
40	36	286	220
41	206	286	220
42	231	6	223
43	384	47	227
44	163	207	228
45	160	313	232
46	348	319	232
47	160	313	234
48	29	86	243
49	148	71	244
50	110	351	250
51	294	184	251
52	29	86	251
53	297	137	253
54	74	231	254
55	147	210	258
56	277	143	263
57	358	309	269
58	353	357	270
59	77	319	276
60	41	399	279
61	358	309	282
62	310	163	287
63	176	154	287
64	65	335	291
65	353	3	298
66	168	15	305
67	348	319	306
68	2	200	306
69	160	313	306
70	160	313	311
71	140	131	312
72	26	199	314
73	3	2	314
74	102	42	318
75	26	260	341
76	74	231	342
77	49	187	343
78	40	153	345
79	142	238	354
80	56	156	356
81	74	231	356
82	259	285	359
83	277	143	362
84	353	357	373
85	100	15	374
86	200	48	380
87	297	137	380
88	2	200	386
89	196	51	388
90	388	106	389
91	29	86	393
92	398	258	403
93	152	361	406
94	163	207	410
95	277	143	412
96	277	143	414
97	3	2	421
98	59	285	425
99	231	6	428
100	57	381	430
101	73	4	446
102	140	387	456
103	277	143	459
104	388	106	463
105	73	4	468
106	178	103	475
107	13	220	478
