Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	62	80	0	60	120
2	10	40	2	120	180
3	10	40	13	360	420
4	58	75	17	60	120
5	42	58	17	420	480
6	40	5	27	420	480
7	20	80	28	240	300
8	10	35	29	360	420
9	38	10	34	300	360
10	20	55	40	300	360
11	47	35	43	360	420
12	90	35	44	180	240
13	44	5	54	300	360
14	35	66	55	360	420
15	75	55	74	120	180
16	35	66	75	300	360
17	22	66	76	420	480
18	22	85	79	120	180
19	45	65	84	360	420
20	53	30	87	120	180
21	38	5	92	300	360
22	36	40	92	300	360
23	65	60	97	420	480
24	75	55	101	300	360
25	66	55	111	420	480
26	45	65	111	480	540
27	42	15	114	120	180
28	75	55	115	240	300
29	75	55	118	120	180
30	22	75	119	180	240
31	38	5	123	180	240
32	67	85	135	480	540
33	67	85	144	180	240
34	45	70	152	480	540
35	90	35	161	420	480
36	90	35	164	420	480
37	34	60	183	480	540
38	55	85	189	240	300
39	8	45	190	420	480
40	65	60	190	420	480
41	75	55	203	420	480
42	45	65	208	480	540
43	0	45	210	300	360
44	35	66	221	300	360
45	8	62	221	300	360
46	48	20	225	480	540
47	47	40	225	240	300
48	0	40	245	360	420
49	14	66	248	300	360
50	53	35	249	300	360
51	45	70	261	420	480
52	62	40	263	360	420
53	67	85	264	300	360
54	58	75	272	300	360
55	62	40	273	420	480
56	47	40	273	480	540
57	60	85	277	420	480
58	40	5	280	480	540
59	55	85	286	420	480
60	50	30	291	480	540
61	60	85	296	480	540
62	62	69	299	420	480
63	28	70	300	300	360
64	42	30	301	360	420
65	8	45	302	360	420
66	42	30	304	420	480
67	53	35	312	480	540
68	20	80	316	480	540
69	42	15	316	420	480
70	60	55	321	420	480
71	2	40	332	420	480
72	44	5	333	480	540
73	78	40	337	360	420
74	60	85	346	480	540
75	50	40	348	480	540
76	15	80	348	480	540
77	38	10	350	420	480
78	20	55	353	360	420
79	47	35	357	480	540
80	78	40	358	420	480
81	66	55	359	480	540
82	85	35	367	420	480
83	44	5	374	480	540
84	72	55	375	480	540
85	60	85	377	420	480
86	36	18	382	480	540
87	25	35	383	420	480
88	58	75	387	420	480
89	35	66	402	480	540
90	90	35	404	480	540
91	35	32	404	480	540
92	66	55	406	420	480
93	87	30	431	480	540
94	48	20	432	480	540
95	44	5	433	480	540
96	60	66	440	480	540
97	38	15	445	480	540
98	50	40	445	480	540
99	34	60	448	480	540
100	34	60	449	480	540
101	5	45	454	480	540
102	92	30	457	480	540
103	20	55	460	480	540
104	72	55	461	480	540
105	15	75	471	480	540
