Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	34	25	3	420	480
2	34	60	13	240	300
3	0	45	34	420	480
4	45	70	37	480	540
5	32	20	48	480	540
6	53	30	55	120	180
7	62	80	60	120	180
8	14	66	61	240	300
9	5	45	72	180	240
10	50	35	79	360	420
11	62	40	81	180	240
12	2	40	85	120	180
13	47	35	89	360	420
14	85	25	90	480	540
15	2	40	96	300	360
16	78	40	100	180	240
17	58	70	102	180	240
18	5	35	104	180	240
19	48	20	113	360	420
20	20	55	116	240	300
21	26	32	116	240	300
22	18	75	123	240	300
23	42	10	125	420	480
24	50	40	139	360	420
25	85	25	139	480	540
26	78	40	145	240	300
27	30	56	149	420	480
28	28	70	151	300	360
29	75	55	163	240	300
30	62	40	169	180	240
31	10	35	170	360	420
32	20	50	176	360	420
33	95	30	189	360	420
34	50	30	198	300	360
35	18	75	199	480	540
36	23	52	202	240	300
37	38	10	210	480	540
38	60	66	216	240	300
39	90	35	231	300	360
40	8	40	238	360	420
41	20	55	248	420	480
42	70	58	252	360	420
43	70	58	257	420	480
44	20	80	260	420	480
45	42	15	268	420	480
46	30	56	276	420	480
47	60	85	282	360	420
48	36	40	282	360	420
49	64	46	284	360	420
50	20	85	293	480	540
51	34	25	300	300	360
52	47	40	302	420	480
53	20	80	304	420	480
54	8	40	309	360	420
55	25	30	318	420	480
56	20	80	331	480	540
57	42	65	341	360	420
58	5	45	352	480	540
59	8	62	362	420	480
60	34	60	363	480	540
61	62	80	366	480	540
62	56	64	368	480	540
63	20	55	383	480	540
64	64	46	384	420	480
65	62	80	385	420	480
66	23	52	395	480	540
67	32	20	399	420	480
68	5	45	400	480	540
69	4	55	415	480	540
70	87	30	422	480	540
71	28	70	437	480	540
72	32	20	437	480	540
73	14	66	449	480	540
74	28	52	454	480	540
75	30	30	459	480	540
76	58	70	461	480	540
77	30	30	479	480	540
