Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	185	124	0	300	360
2	187	92	2	120	180
3	80	108	5	120	180
4	124	191	9	120	180
5	13	152	11	120	180
6	193	111	16	300	360
7	66	58	17	300	360
8	79	193	18	60	120
9	74	55	18	420	480
10	174	185	20	240	300
11	168	119	20	60	120
12	63	58	26	120	180
13	140	11	26	240	300
14	122	13	30	180	240
15	28	193	46	180	240
16	78	169	47	420	480
17	188	125	51	60	120
18	12	69	55	60	120
19	65	53	60	60	120
20	162	118	72	480	540
21	85	192	77	120	180
22	63	58	80	480	540
23	122	58	81	480	540
24	41	43	95	120	180
25	193	12	95	180	240
26	55	64	97	420	480
27	164	37	100	360	420
28	8	89	101	120	180
29	162	118	106	180	240
30	92	178	110	120	180
31	127	143	111	480	540
32	159	105	114	420	480
33	135	45	116	180	240
34	18	35	116	420	480
35	55	64	117	120	180
36	35	160	119	120	180
37	89	39	122	480	540
38	78	119	125	180	240
39	92	178	130	240	300
40	22	61	137	360	420
41	140	3	141	480	540
42	79	115	142	480	540
43	100	144	144	480	540
44	79	115	150	180	240
45	190	110	156	180	240
46	26	138	160	300	360
47	122	58	163	360	420
48	63	192	168	420	480
49	179	141	171	180	240
50	98	4	171	420	480
51	140	3	174	360	420
52	74	55	187	240	300
53	35	160	187	420	480
54	79	193	191	420	480
55	164	37	192	420	480
56	35	160	192	420	480
57	135	45	197	360	420
58	159	105	198	300	360
59	18	35	208	240	300
60	174	185	213	240	300
61	10	67	214	240	300
62	10	67	215	240	300
63	89	39	215	420	480
64	129	176	223	240	300
65	98	4	226	240	300
66	129	176	229	360	420
67	26	138	229	240	300
68	65	53	230	360	420
69	12	131	231	360	420
70	74	55	238	420	480
71	140	4	240	240	300
72	79	115	242	480	540
73	5	73	253	480	540
74	63	149	263	360	420
75	127	143	265	480	540
76	79	193	265	420	480
77	99	45	270	480	540
78	195	97	296	480	540
79	154	7	297	300	360
80	179	141	299	420	480
81	15	87	300	420	480
82	74	55	305	360	420
83	53	29	305	480	540
84	74	55	309	420	480
85	140	3	315	480	540
86	83	118	317	480	540
87	193	111	318	480	540
88	35	160	327	480	540
89	193	111	331	360	420
90	79	115	332	360	420
91	187	112	338	420	480
92	5	162	342	420	480
93	80	190	346	420	480
94	12	131	347	420	480
95	140	3	348	480	540
96	59	57	351	360	420
97	48	106	353	420	480
98	138	69	355	360	420
99	78	119	369	420	480
100	140	4	376	480	540
101	79	115	381	420	480
102	41	43	386	420	480
103	59	57	402	420	480
104	100	144	409	480	540
105	97	67	409	420	480
106	135	45	412	480	540
107	67	138	413	480	540
108	140	3	413	420	480
109	190	110	426	480	540
110	188	125	435	480	540
111	125	49	444	480	540
112	103	77	450	480	540
113	174	185	455	480	540
114	20	59	455	480	540
115	7	151	456	480	540
116	12	69	460	480	540
117	67	127	465	480	540
118	55	51	471	480	540
119	140	4	471	480	540
120	22	61	475	480	540
121	26	138	476	480	540
122	122	58	476	480	540
