Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	75	76	0
2	28	353	0
3	28	353	4
4	70	231	8
5	175	299	9
6	52	194	9
7	67	258	14
8	364	55	16
9	300	144	19
10	347	395	27
11	32	78	32
12	327	242	32
13	134	63	35
14	391	42	36
15	122	183	39
16	40	380	42
17	24	96	42
18	84	221	51
19	201	6	51
20	26	250	52
21	67	258	52
22	395	340	56
23	237	109	56
24	329	236	56
25	26	250	57
26	300	144	59
27	325	294	62
28	134	63	63
29	369	100	64
30	349	272	65
31	41	340	66
32	226	52	67
33	125	122	67
34	370	104	69
35	270	151	72
36	32	78	77
37	186	75	79
38	84	363	86
39	34	242	91
40	370	104	93
41	102	118	96
42	281	155	97
43	220	238	98
44	77	319	98
45	325	294	99
46	327	242	100
47	231	6	102
48	323	243	102
49	70	231	104
50	393	307	112
51	102	118	115
52	23	97	120
53	102	118	133
54	186	75	134
55	359	30	135
56	140	40	135
57	34	242	140
58	270	151	140
59	60	319	141
60	75	76	142
61	77	319	143
62	201	6	143
63	369	100	146
64	47	328	152
65	226	52	158
66	60	319	159
67	369	107	159
68	77	319	160
69	353	65	160
70	338	391	169
71	166	357	173
72	391	42	173
73	128	68	180
74	310	363	186
75	32	78	188
76	381	290	189
77	222	383	190
78	310	363	190
79	70	231	195
80	189	306	196
81	84	363	202
82	201	6	203
83	68	143	205
84	364	55	213
85	32	78	214
86	364	27	215
87	304	141	215
88	364	27	226
89	102	118	227
90	370	104	230
91	369	107	232
92	183	375	233
93	134	63	236
94	310	363	236
95	393	297	239
96	24	96	240
97	195	294	242
98	67	258	243
99	192	332	244
100	84	363	245
101	23	97	246
102	349	272	247
103	189	306	248
104	153	315	250
105	323	243	251
106	350	131	253
107	237	243	255
108	364	55	263
109	353	65	263
110	323	243	270
111	393	306	271
112	60	319	273
113	239	254	273
114	338	315	275
115	266	116	278
116	140	40	286
117	84	221	287
118	220	238	289
119	350	131	291
120	369	107	295
121	18	100	301
122	366	97	308
123	243	140	313
124	373	253	315
125	239	254	318
126	52	194	319
127	350	131	323
128	176	154	327
129	60	319	329
130	350	131	331
131	122	183	334
132	41	340	337
133	41	340	339
134	381	290	342
135	82	360	345
136	369	107	345
137	321	217	345
138	226	52	348
139	369	100	349
140	134	63	351
141	363	24	352
142	24	96	353
143	329	236	354
144	159	11	354
145	166	357	354
146	359	30	355
147	366	97	356
148	24	96	358
149	373	253	366
150	395	340	372
151	338	391	378
152	364	27	379
153	166	357	380
154	366	340	380
155	321	217	382
156	140	40	383
157	84	363	384
158	122	183	384
159	350	131	384
160	243	140	384
161	395	340	386
162	213	332	401
163	393	297	404
164	315	237	411
165	349	157	411
166	281	155	411
167	122	183	414
168	390	357	414
169	363	24	415
170	177	77	418
171	166	357	422
172	201	6	423
173	40	380	427
174	366	97	431
175	237	109	431
176	28	353	431
177	325	45	432
178	77	319	437
179	393	312	439
180	102	118	442
181	237	109	450
182	226	52	452
183	84	363	457
184	304	141	458
185	393	307	464
186	208	274	467
187	41	340	469
188	125	122	476
189	70	231	476
