Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	369	107	1
2	23	98	10
3	300	144	12
4	369	100	18
5	68	143	18
6	153	315	22
7	175	299	23
8	222	383	28
9	262	30	29
10	393	312	36
11	28	353	38
12	40	380	43
13	24	96	49
14	186	75	50
15	366	251	51
16	364	55	52
17	186	75	55
18	153	315	55
19	186	304	56
20	84	221	57
21	393	312	64
22	395	340	64
23	237	243	65
24	237	243	65
25	393	306	66
26	23	98	67
27	47	328	67
28	325	45	68
29	321	217	72
30	349	157	74
31	338	391	76
32	395	340	80
33	186	304	87
34	24	96	94
35	239	254	98
36	175	299	99
37	60	319	100
38	192	332	102
39	67	258	105
40	102	377	110
41	325	294	114
42	40	380	117
43	325	294	120
44	369	100	121
45	239	254	124
46	189	306	124
47	192	332	125
48	366	97	131
49	366	340	135
50	350	131	139
51	395	340	139
52	393	312	142
53	392	307	143
54	391	42	143
55	369	100	144
56	222	383	150
57	60	319	153
58	366	97	154
59	226	52	164
60	24	96	167
61	266	116	167
62	82	365	168
63	176	154	171
64	176	154	173
65	52	194	178
66	175	299	179
67	34	242	180
68	213	332	185
69	226	52	186
70	159	11	188
71	128	68	188
72	201	6	188
73	102	377	189
74	393	297	190
75	192	332	192
76	350	131	197
77	195	294	205
78	392	307	213
79	213	332	213
80	363	24	215
81	68	143	215
82	391	42	217
83	276	157	217
84	84	363	218
85	122	183	220
86	325	45	221
87	393	297	224
88	34	242	225
89	329	236	226
90	315	237	226
91	266	116	227
92	60	319	230
93	364	55	232
94	393	297	233
95	220	238	234
96	122	183	234
97	302	274	235
98	186	75	237
99	276	157	237
100	220	238	237
101	359	30	242
102	220	238	242
103	281	155	244
104	177	77	247
105	300	144	249
106	82	360	250
107	325	294	250
108	235	212	251
109	23	98	255
110	75	76	260
111	350	131	269
112	128	68	270
113	393	312	273
114	349	272	273
115	363	24	273
116	84	221	274
117	338	391	281
118	381	290	282
119	353	65	288
120	28	353	288
121	392	307	290
122	338	315	290
123	302	274	292
124	276	157	294
125	302	274	297
126	349	157	298
127	349	272	302
128	315	237	306
129	349	272	307
130	140	40	308
131	304	141	308
132	325	45	308
133	366	340	311
134	393	307	312
135	192	332	314
136	189	306	315
137	390	357	315
138	349	272	316
139	395	340	324
140	68	143	327
141	68	143	328
142	393	307	331
143	189	306	332
144	366	97	332
145	369	100	335
146	270	151	337
147	102	377	339
148	310	363	341
149	395	340	345
150	75	76	345
151	393	306	351
152	304	141	355
153	266	116	360
154	373	253	362
155	392	307	366
156	24	96	367
157	201	6	367
158	366	251	368
159	349	272	368
160	220	238	369
161	338	315	374
162	166	357	375
163	159	11	382
164	77	319	384
165	276	157	384
166	353	65	386
167	208	274	387
168	393	307	390
169	325	45	393
170	366	97	394
171	26	250	399
172	47	328	401
173	26	250	416
174	392	307	416
175	276	157	421
176	395	340	424
177	321	217	425
178	67	258	433
179	34	242	436
180	40	380	439
181	68	143	443
182	23	98	444
183	77	319	445
184	310	363	446
185	390	357	446
186	390	357	446
187	189	306	449
188	220	238	451
189	369	100	454
190	359	30	460
191	102	377	462
192	366	340	464
193	235	212	471
194	393	306	472
