Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	266	116	5
2	186	304	11
3	393	306	11
4	176	154	11
5	102	377	11
6	349	272	15
7	338	391	17
8	221	281	24
9	393	306	26
10	122	183	38
11	176	154	38
12	23	98	44
13	392	307	48
14	68	143	48
15	68	143	50
16	304	141	51
17	134	63	53
18	34	242	55
19	102	118	56
20	363	24	56
21	276	157	58
22	392	307	61
23	329	236	62
24	122	183	63
25	195	294	65
26	393	297	65
27	47	328	78
28	175	299	80
29	393	306	87
30	315	237	90
31	18	100	91
32	340	290	92
33	18	100	93
34	353	65	99
35	60	319	101
36	395	340	104
37	153	315	109
38	329	236	113
39	102	377	115
40	327	242	126
41	393	312	127
42	41	340	127
43	327	242	129
44	366	97	129
45	393	312	132
46	310	363	133
47	327	242	138
48	23	98	140
49	113	184	152
50	102	118	152
51	52	194	158
52	221	281	162
53	393	297	164
54	329	236	170
55	338	315	186
56	122	183	190
57	270	151	196
58	125	122	198
59	350	131	201
60	52	194	204
61	32	78	204
62	373	253	208
63	82	360	214
64	235	212	221
65	75	76	226
66	28	353	229
67	134	63	233
68	325	294	234
69	153	315	237
70	28	353	237
71	329	236	239
72	231	6	242
73	213	332	242
74	347	395	244
75	363	24	244
76	222	383	245
77	34	242	247
78	23	98	247
79	134	63	252
80	32	78	252
81	239	254	253
82	243	140	257
83	364	25	258
84	381	290	259
85	68	143	260
86	18	100	266
87	392	307	270
88	84	221	271
89	364	27	273
90	347	395	273
91	102	118	274
92	122	183	274
93	281	155	275
94	340	290	275
95	349	272	278
96	84	221	280
97	41	340	282
98	369	100	286
99	134	63	288
100	84	221	289
101	393	312	292
102	392	307	302
103	186	75	303
104	392	307	303
105	304	141	304
106	18	100	308
107	18	100	312
108	239	254	312
109	70	231	312
110	220	238	313
111	177	77	313
112	32	78	316
113	68	143	321
114	347	395	324
115	82	360	326
116	153	315	327
117	239	254	331
118	192	332	338
119	177	77	341
120	192	332	348
121	364	27	350
122	41	340	351
123	75	76	354
124	363	24	354
125	302	274	364
126	329	236	366
127	226	52	370
128	226	52	374
129	300	144	376
130	32	78	380
131	310	363	381
132	366	340	383
133	325	294	389
134	300	144	394
135	310	363	397
136	102	118	397
137	235	212	400
138	122	183	400
139	28	353	401
140	23	97	402
141	18	100	402
142	41	340	403
143	159	11	403
144	237	109	411
145	349	272	412
146	24	96	414
147	34	242	414
148	327	242	421
149	281	155	423
150	300	144	427
151	276	157	428
152	237	243	428
153	364	25	439
154	390	357	441
155	192	332	446
156	304	141	448
157	208	274	455
158	347	395	457
159	24	96	458
160	122	183	464
161	235	212	467
162	140	40	469
163	364	55	470
164	239	254	471
165	159	11	471
166	186	75	472
167	26	250	476
168	327	242	479
