Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	279	262	4	360	420
2	349	249	9	180	240
3	57	381	16	120	180
4	239	252	18	60	120
5	244	285	24	480	540
6	200	48	28	360	420
7	168	223	30	180	240
8	175	304	37	300	360
9	56	156	49	240	300
10	244	135	49	480	540
11	18	235	72	360	420
12	223	41	76	240	300
13	18	235	77	300	360
14	8	384	80	180	240
15	349	135	84	420	480
16	138	306	84	180	240
17	73	292	87	420	480
18	87	164	87	240	300
19	125	122	93	120	180
20	343	335	95	180	240
21	359	31	101	360	420
22	278	221	105	480	540
23	38	366	111	300	360
24	307	396	119	420	480
25	103	361	119	120	180
26	294	118	124	480	540
27	31	360	127	240	300
28	200	48	136	360	420
29	236	260	138	180	240
30	244	285	144	240	300
31	40	153	145	240	300
32	300	64	146	240	300
33	137	68	174	360	420
34	349	135	198	480	540
35	350	207	203	240	300
36	169	235	211	360	420
37	159	164	222	300	360
38	306	361	225	360	420
39	17	99	226	480	540
40	234	37	229	240	300
41	366	97	238	240	300
42	344	236	240	480	540
43	29	9	245	480	540
44	150	49	254	360	420
45	80	365	264	300	360
46	36	288	266	480	540
47	168	223	270	420	480
48	36	288	278	480	540
49	200	48	298	360	420
50	370	57	312	420	480
51	206	286	312	420	480
52	294	118	315	480	540
53	194	65	315	480	540
54	56	156	317	480	540
55	370	57	323	420	480
56	29	9	336	360	420
57	200	48	337	420	480
58	191	167	338	480	540
59	16	114	338	420	480
60	26	199	343	420	480
61	287	343	344	480	540
62	84	221	346	360	420
63	238	124	352	420	480
64	350	207	353	480	540
65	142	379	360	420	480
66	234	20	363	420	480
67	220	238	365	480	540
68	200	48	371	420	480
69	287	343	371	480	540
70	52	94	377	480	540
71	234	37	380	480	540
72	247	377	388	420	480
73	248	126	389	420	480
74	345	195	399	420	480
75	267	295	400	480	540
76	85	128	401	480	540
77	31	360	404	420	480
78	244	135	414	420	480
79	137	68	425	480	540
80	239	252	425	480	540
81	40	153	425	480	540
82	196	107	427	480	540
83	366	97	429	480	540
84	57	381	435	480	540
85	206	286	440	480	540
86	221	225	446	480	540
87	122	105	457	480	540
88	125	122	469	480	540
89	239	252	470	480	540
90	234	37	473	480	540
91	56	156	475	480	540
