Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	85	128	7	420	480
2	234	37	18	60	120
3	200	48	19	60	120
4	349	135	20	180	240
5	374	163	31	480	540
6	223	41	39	120	180
7	122	105	41	240	300
8	36	203	43	60	120
9	234	37	44	420	480
10	320	166	46	360	420
11	137	68	47	240	300
12	306	361	59	60	120
13	36	203	61	420	480
14	294	118	65	240	300
15	168	100	94	360	420
16	294	13	96	300	360
17	220	238	105	240	300
18	103	361	110	480	540
19	175	304	112	180	240
20	294	249	113	300	360
21	359	31	128	420	480
22	287	279	132	360	420
23	342	154	160	420	480
24	154	68	164	480	540
25	343	335	165	420	480
26	278	221	167	420	480
27	29	9	174	420	480
28	40	153	183	420	480
29	366	97	184	480	540
30	206	286	185	360	420
31	234	37	212	240	300
32	103	361	215	420	480
33	269	203	216	240	300
34	85	128	217	300	360
35	52	301	217	420	480
36	73	292	221	240	300
37	26	199	222	300	360
38	349	135	224	300	360
39	122	105	226	300	360
40	200	48	229	420	480
41	213	305	230	480	540
42	369	118	232	420	480
43	248	126	237	300	360
44	344	236	241	480	540
45	223	41	253	300	360
46	137	68	256	420	480
47	369	118	276	480	540
48	267	321	287	420	480
49	307	396	293	360	420
50	36	203	299	420	480
51	279	262	299	420	480
52	200	48	300	300	360
53	60	319	305	480	540
54	359	31	306	360	420
55	168	100	308	420	480
56	26	199	310	360	420
57	267	321	312	480	540
58	73	292	313	360	420
59	244	135	316	360	420
60	244	135	323	480	540
61	169	235	328	480	540
62	38	366	346	480	540
63	246	244	347	360	420
64	220	238	347	360	420
65	175	304	348	360	420
66	52	301	350	360	420
67	196	107	353	360	420
68	294	249	353	360	420
69	191	167	354	360	420
70	344	236	359	420	480
71	186	355	360	420	480
72	342	154	365	420	480
73	294	118	369	420	480
74	142	385	377	480	540
75	369	118	382	420	480
76	29	9	388	480	540
77	78	194	390	420	480
78	350	207	391	420	480
79	170	114	403	480	540
80	366	97	406	480	540
81	247	377	407	420	480
82	116	102	414	480	540
83	200	48	427	480	540
84	325	45	431	480	540
85	40	153	451	480	540
86	8	384	455	480	540
87	359	31	455	480	540
88	17	99	456	480	540
89	202	158	463	480	540
90	325	45	463	480	540
91	343	322	465	480	540
92	349	249	466	480	540
93	18	235	466	480	540
94	294	118	471	480	540
95	142	379	472	480	540
96	349	249	475	480	540
