Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	369	118	1	360	420
2	359	31	5	480	540
3	57	381	16	360	420
4	248	126	30	360	420
5	287	279	35	300	360
6	87	164	43	60	120
7	278	221	66	300	360
8	142	379	68	360	420
9	16	294	76	420	480
10	294	13	81	240	300
11	344	236	85	360	420
12	168	223	87	180	240
13	169	235	87	240	300
14	269	203	93	300	360
15	300	64	93	120	180
16	239	252	95	180	240
17	56	156	101	120	180
18	349	135	108	240	300
19	221	225	118	360	420
20	92	238	122	300	360
21	269	203	124	300	360
22	294	13	125	360	420
23	36	203	144	300	360
24	366	97	145	300	360
25	343	322	148	360	420
26	85	128	148	420	480
27	80	365	154	180	240
28	294	13	155	480	540
29	234	20	156	480	540
30	168	100	159	180	240
31	92	238	160	360	420
32	18	235	161	360	420
33	85	128	162	360	420
34	137	68	171	480	540
35	150	49	182	420	480
36	234	37	187	300	360
37	307	396	192	240	300
38	234	20	193	240	300
39	159	164	194	360	420
40	52	94	196	420	480
41	38	366	198	240	300
42	31	360	201	420	480
43	52	94	206	240	300
44	196	107	211	240	300
45	29	9	211	480	540
46	279	262	214	360	420
47	38	366	227	480	540
48	196	107	228	360	420
49	73	292	228	300	360
50	142	379	232	300	360
51	18	235	234	420	480
52	56	156	249	420	480
53	255	80	250	420	480
54	246	244	255	420	480
55	244	285	256	480	540
56	369	118	258	480	540
57	31	360	259	300	360
58	369	118	262	300	360
59	247	377	264	300	360
60	244	135	266	480	540
61	56	156	271	480	540
62	342	154	273	360	420
63	206	286	283	420	480
64	213	305	288	420	480
65	38	366	292	480	540
66	150	49	292	360	420
67	73	4	301	420	480
68	168	223	303	360	420
69	247	377	305	480	540
70	40	153	316	420	480
71	92	238	318	360	420
72	18	235	334	480	540
73	125	122	336	420	480
74	186	355	337	480	540
75	31	360	341	480	540
76	345	195	344	360	420
77	369	118	351	360	420
78	194	65	352	480	540
79	31	360	354	420	480
80	138	306	356	420	480
81	122	105	356	420	480
82	349	249	365	480	540
83	244	285	368	420	480
84	246	244	377	480	540
85	350	207	382	480	540
86	18	235	385	420	480
87	359	31	389	420	480
88	31	360	392	420	480
89	255	80	393	480	540
90	169	235	403	480	540
91	234	20	412	480	540
92	29	9	413	420	480
93	345	195	431	480	540
94	125	122	433	480	540
95	267	321	447	480	540
96	103	361	448	480	540
97	191	167	449	480	540
98	202	158	450	480	540
99	137	68	451	480	540
100	52	301	457	480	540
101	14	53	458	480	540
102	14	53	463	480	540
103	194	65	478	480	540
104	87	164	479	480	540
