Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	97	67	4
2	179	141	5
3	83	118	10
4	129	176	15
5	79	115	17
6	95	50	20
7	74	55	22
8	122	58	32
9	26	45	35
10	67	127	36
11	10	67	39
12	110	184	40
13	174	185	42
14	185	124	42
15	18	35	45
16	85	192	48
17	111	129	48
18	8	89	49
19	138	69	49
20	57	157	55
21	97	67	55
22	158	81	56
23	41	43	58
24	140	4	58
25	18	35	61
26	20	59	65
27	57	157	66
28	127	143	72
29	57	157	74
30	100	144	75
31	104	5	77
32	63	192	79
33	103	70	82
34	10	67	82
35	75	173	83
36	12	69	85
37	79	193	87
38	137	4	89
39	63	192	90
40	5	73	94
41	99	45	104
42	63	192	110
43	92	178	112
44	26	138	117
45	65	53	118
46	78	119	121
47	180	147	122
48	39	112	122
49	168	119	123
50	137	4	127
51	98	4	128
52	13	152	134
53	158	81	136
54	187	92	138
55	13	152	141
56	137	4	141
57	78	169	141
58	5	73	143
59	20	59	144
60	75	173	145
61	55	64	145
62	185	123	146
63	188	125	147
64	124	191	149
65	12	131	150
66	168	119	155
67	135	45	160
68	104	5	160
69	140	3	163
70	57	157	164
71	162	118	167
72	172	179	171
73	80	167	173
74	13	152	180
75	97	67	181
76	35	160	181
77	41	43	185
78	107	96	187
79	12	69	190
80	103	70	191
81	140	11	191
82	97	67	193
83	124	191	195
84	7	151	196
85	79	115	198
86	111	129	198
87	140	3	199
88	197	113	199
89	66	58	206
90	63	58	215
91	185	123	215
92	8	89	229
93	100	144	230
94	13	152	233
95	95	50	234
96	180	147	235
97	138	69	237
98	174	185	240
99	67	127	241
100	124	191	249
101	48	30	249
102	127	143	253
103	21	85	256
104	48	30	256
105	89	39	262
106	35	160	263
107	138	69	264
108	66	58	267
109	75	173	267
110	63	192	269
111	149	78	273
112	138	69	274
113	184	140	278
114	110	184	280
115	68	50	284
116	187	112	290
117	5	73	290
118	138	69	291
119	179	151	295
120	5	73	296
121	13	152	298
122	138	69	302
123	59	139	303
124	79	193	306
125	40	130	308
126	26	138	309
127	59	139	310
128	103	77	312
129	67	138	318
130	110	184	319
131	97	129	320
132	110	184	324
133	195	97	329
134	97	67	330
135	53	29	330
136	60	153	330
137	26	45	333
138	107	96	335
139	138	69	337
140	99	45	339
141	39	112	343
142	63	58	344
143	26	45	349
144	5	162	351
145	67	138	353
146	124	191	355
147	179	151	355
148	195	97	355
149	197	113	358
150	74	55	358
151	55	64	359
152	179	151	361
153	80	108	361
154	122	58	365
155	104	5	366
156	110	184	367
157	92	178	367
158	137	4	370
159	80	108	373
160	67	138	373
161	138	69	374
162	162	118	377
163	107	96	382
164	195	97	382
165	124	191	385
166	7	151	388
167	180	147	391
168	80	108	392
169	21	85	396
170	26	138	397
171	83	118	398
172	78	169	399
173	78	119	403
174	164	37	406
175	28	193	406
176	60	153	412
177	97	129	412
178	172	179	413
179	140	3	414
180	162	118	415
181	22	61	419
182	65	53	420
183	185	124	424
184	179	141	424
185	63	58	426
186	107	96	427
187	99	45	431
188	68	115	431
189	104	5	431
190	127	143	438
191	48	106	438
192	59	57	442
193	127	143	444
194	104	5	447
195	66	58	449
196	28	193	450
197	111	129	451
198	5	162	454
199	55	51	457
200	104	5	460
201	180	147	461
202	97	67	465
203	187	112	469
204	5	162	469
205	85	192	478
206	185	124	478
207	8	89	478
