Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	35	160	2
2	68	115	3
3	140	3	8
4	12	69	8
5	26	45	9
6	122	13	9
7	188	125	13
8	8	89	14
9	18	35	17
10	79	115	26
11	99	45	27
12	57	157	27
13	111	129	28
14	135	45	32
15	187	92	33
16	129	176	35
17	193	12	36
18	7	151	37
19	63	192	43
20	12	131	44
21	21	85	45
22	97	67	45
23	7	151	46
24	68	50	48
25	80	190	48
26	137	4	50
27	18	35	56
28	26	138	59
29	158	81	62
30	59	57	63
31	184	140	64
32	158	81	67
33	159	105	70
34	185	124	74
35	187	112	75
36	125	49	79
37	140	11	81
38	137	4	82
39	26	45	88
40	48	30	90
41	110	184	91
42	41	43	93
43	95	50	96
44	80	108	97
45	95	50	97
46	85	192	104
47	63	192	107
48	179	151	113
49	190	110	114
50	107	96	116
51	20	59	119
52	60	153	126
53	12	131	127
54	26	138	128
55	195	97	132
56	63	149	136
57	187	112	136
58	28	193	138
59	110	184	140
60	12	69	141
61	190	110	142
62	28	193	148
63	185	123	148
64	26	138	151
65	193	12	153
66	15	87	153
67	172	114	155
68	79	193	166
69	172	179	166
70	122	13	167
71	110	184	172
72	129	176	173
73	13	152	182
74	185	124	182
75	187	112	186
76	63	58	187
77	53	29	187
78	103	70	190
79	193	111	192
80	179	141	194
81	68	115	198
82	55	51	202
83	20	59	202
84	188	125	210
85	74	55	211
86	129	176	214
87	97	129	217
88	195	97	218
89	129	176	219
90	179	141	219
91	60	153	220
92	179	141	222
93	172	114	222
94	53	29	225
95	99	45	226
96	20	59	227
97	107	96	228
98	63	58	232
99	184	140	232
100	12	131	234
101	190	110	236
102	67	127	240
103	193	12	241
104	18	35	244
105	10	67	244
106	73	81	246
107	67	138	248
108	184	140	249
109	5	73	249
110	59	139	252
111	67	127	252
112	98	4	254
113	40	130	257
114	195	97	258
115	80	108	259
116	67	127	260
117	41	43	264
118	159	105	266
119	97	67	267
120	79	193	269
121	172	179	270
122	41	43	270
123	179	141	273
124	67	138	279
125	68	50	280
126	83	118	286
127	185	124	291
128	180	147	294
129	79	193	295
130	140	3	296
131	154	7	297
132	193	12	297
133	78	169	301
134	26	45	303
135	180	147	308
136	10	67	311
137	172	179	314
138	111	129	319
139	28	193	320
140	13	152	326
141	197	113	328
142	149	78	331
143	149	78	336
144	138	69	336
145	78	119	338
146	10	67	341
147	78	169	342
148	135	45	346
149	174	185	349
150	21	85	350
151	180	147	352
152	55	51	366
153	185	123	368
154	140	11	371
155	122	13	374
156	164	37	374
157	66	58	378
158	26	138	380
159	107	96	385
160	193	12	386
161	159	105	388
162	138	69	388
163	124	191	391
164	75	173	391
165	80	190	392
166	48	30	394
167	15	87	395
168	60	153	403
169	13	152	406
170	8	89	407
171	137	4	407
172	80	167	412
173	35	160	412
174	15	87	415
175	80	108	418
176	55	51	432
177	67	138	435
178	5	162	442
179	66	58	442
180	18	35	443
181	18	35	444
182	197	113	445
183	55	51	446
184	65	53	447
185	110	184	451
186	74	55	451
187	35	160	452
188	184	140	452
189	140	4	453
190	75	173	455
191	97	129	458
192	59	57	458
193	179	141	462
194	197	113	463
195	15	87	464
196	35	160	465
197	140	11	470
198	158	81	472
199	39	112	472
200	159	105	474
201	174	185	478
202	137	4	478
203	60	153	479
