Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	193	12	2
2	107	96	5
3	65	53	6
4	185	124	11
5	10	67	23
6	26	138	26
7	135	45	34
8	172	114	35
9	85	192	39
10	26	45	39
11	41	43	42
12	111	129	52
13	97	67	52
14	5	73	59
15	158	81	62
16	41	43	68
17	75	173	69
18	78	119	70
19	67	138	74
20	67	127	75
21	73	81	80
22	140	4	80
23	39	112	81
24	26	138	82
25	104	5	93
26	187	112	94
27	100	144	94
28	140	11	95
29	97	129	99
30	193	12	103
31	197	113	104
32	97	67	104
33	193	111	104
34	158	81	107
35	7	151	109
36	53	29	110
37	7	151	110
38	180	147	112
39	107	96	114
40	5	73	121
41	60	153	123
42	85	192	125
43	41	43	126
44	197	113	126
45	187	112	128
46	159	105	130
47	18	35	131
48	140	4	136
49	89	39	136
50	85	192	139
51	63	58	142
52	154	7	144
53	168	119	145
54	179	141	145
55	92	178	148
56	80	108	149
57	26	138	150
58	21	85	150
59	75	173	151
60	185	123	155
61	60	153	158
62	104	5	159
63	60	153	165
64	190	110	173
65	73	81	176
66	193	12	179
67	99	45	181
68	59	139	184
69	55	51	184
70	122	13	185
71	140	4	187
72	180	147	188
73	78	119	189
74	66	58	196
75	110	184	199
76	59	139	201
77	48	106	204
78	5	162	210
79	26	138	220
80	68	50	220
81	162	118	221
82	124	191	229
83	55	51	230
84	107	96	231
85	99	45	231
86	197	113	234
87	179	141	241
88	162	118	243
89	83	118	244
90	97	129	248
91	129	176	248
92	21	85	249
93	187	112	257
94	103	70	258
95	53	29	261
96	172	114	262
97	162	118	267
98	40	130	269
99	95	50	272
100	174	185	273
101	80	190	278
102	110	184	278
103	8	89	280
104	63	192	280
105	48	30	280
106	103	70	283
107	48	106	284
108	162	118	288
109	174	185	288
110	78	119	289
111	63	58	290
112	13	152	290
113	67	127	291
114	95	50	293
115	21	85	296
116	59	57	298
117	66	58	300
118	39	112	304
119	55	51	304
120	67	138	308
121	78	119	310
122	80	108	311
123	154	7	312
124	110	184	314
125	185	123	316
126	57	157	318
127	78	169	328
128	26	138	331
129	179	151	339
130	92	178	341
131	104	5	346
132	98	4	352
133	68	115	352
134	154	7	353
135	21	85	358
136	5	73	358
137	184	140	359
138	5	162	359
139	22	61	362
140	39	112	366
141	149	78	367
142	92	178	374
143	127	143	378
144	172	179	379
145	135	45	383
146	185	124	385
147	187	112	385
148	164	37	386
149	68	115	387
150	60	153	388
151	18	35	398
152	188	125	398
153	149	78	400
154	78	119	402
155	26	138	402
156	159	105	406
157	195	97	406
158	187	92	408
159	184	140	409
160	92	178	410
161	124	191	414
162	80	190	415
163	21	85	417
164	74	55	418
165	41	43	418
166	180	147	419
167	137	4	424
168	195	97	430
169	122	58	431
170	122	13	432
171	35	160	434
172	48	30	435
173	174	185	438
174	59	57	441
175	26	45	444
176	53	29	448
177	5	162	449
178	137	4	453
179	95	50	454
180	100	144	454
181	135	45	455
182	80	108	456
183	197	113	456
184	12	131	461
185	63	192	465
186	12	131	476
187	124	191	478
188	129	176	479
