Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	187	92	4
2	137	4	4
3	5	162	7
4	187	112	9
5	195	97	10
6	135	45	11
7	180	147	17
8	78	169	22
9	99	45	23
10	21	85	24
11	5	162	25
12	7	151	25
13	26	45	26
14	185	124	28
15	22	61	32
16	48	30	33
17	26	45	34
18	8	89	34
19	12	131	45
20	21	85	46
21	35	160	49
22	195	97	55
23	78	169	59
24	7	151	59
25	168	119	61
26	59	139	64
27	129	176	64
28	12	131	66
29	111	129	66
30	129	176	71
31	67	127	75
32	111	129	75
33	55	51	76
34	68	50	82
35	187	92	83
36	79	193	85
37	122	58	86
38	55	51	89
39	125	49	89
40	48	30	89
41	103	70	90
42	74	55	92
43	92	178	92
44	187	92	98
45	59	57	99
46	185	124	99
47	124	191	101
48	103	70	103
49	188	125	108
50	83	118	109
51	67	127	115
52	73	81	118
53	172	114	120
54	57	157	124
55	97	129	126
56	187	112	129
57	172	114	134
58	179	151	141
59	97	129	142
60	110	184	146
61	59	57	147
62	184	140	148
63	20	59	151
64	188	125	151
65	60	153	154
66	179	151	158
67	83	118	162
68	63	58	165
69	89	39	165
70	187	112	165
71	98	4	167
72	99	45	171
73	185	124	174
74	149	78	183
75	138	69	184
76	135	45	185
77	55	51	193
78	68	50	193
79	190	110	198
80	28	193	199
81	179	141	199
82	80	108	203
83	48	30	208
84	48	106	209
85	79	193	210
86	48	30	210
87	138	69	211
88	5	73	218
89	73	81	220
90	172	114	220
91	12	131	221
92	26	138	221
93	89	39	223
94	179	151	225
95	104	5	227
96	172	114	228
97	159	105	232
98	193	111	234
99	26	138	235
100	74	55	237
101	66	58	238
102	75	173	240
103	80	190	242
104	125	49	242
105	140	11	246
106	179	151	247
107	63	149	248
108	95	50	248
109	66	58	250
110	125	49	253
111	185	123	257
112	122	13	263
113	154	7	263
114	63	192	264
115	97	67	266
116	80	108	268
117	15	87	269
118	164	37	271
119	73	81	272
120	80	190	273
121	99	45	279
122	99	45	280
123	190	110	284
124	48	106	285
125	80	167	292
126	26	138	293
127	21	85	294
128	63	149	294
129	80	190	294
130	12	69	297
131	185	124	297
132	190	110	308
133	140	3	308
134	12	69	317
135	79	193	318
136	140	11	320
137	180	147	322
138	179	141	322
139	55	64	323
140	21	85	324
141	97	129	326
142	60	153	330
143	89	39	338
144	129	176	341
145	21	85	349
146	103	70	349
147	195	97	350
148	174	185	350
149	111	129	354
150	83	118	356
151	180	147	366
152	78	169	367
153	125	49	370
154	103	70	372
155	195	97	374
156	111	129	376
157	164	37	377
158	26	45	380
159	63	149	381
160	190	110	383
161	63	192	383
162	73	81	383
163	75	173	384
164	140	3	388
165	95	50	388
166	48	106	390
167	55	51	393
168	195	97	405
169	164	37	406
170	5	73	407
171	13	152	410
172	22	61	410
173	129	176	411
174	197	113	411
175	89	39	413
176	188	125	417
177	135	45	417
178	154	7	419
179	80	167	419
180	80	167	422
181	8	89	422
182	140	11	424
183	79	193	424
184	103	70	425
185	99	45	427
186	55	64	427
187	179	151	429
188	92	178	434
189	122	58	434
190	100	144	437
191	80	190	437
192	195	97	439
193	187	92	449
194	73	81	450
195	110	184	452
196	85	192	454
197	18	35	458
198	188	125	463
199	5	162	464
200	66	58	465
201	18	35	468
202	140	11	469
203	85	192	469
204	80	167	470
205	39	112	472
206	18	35	479
207	98	4	479
208	164	37	480
