Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	212	26	8
2	54	285	14
3	275	100	22
4	257	137	25
5	70	57	31
6	203	125	33
7	203	125	33
8	270	37	34
9	131	226	41
10	52	231	50
11	228	220	57
12	29	94	58
13	212	159	66
14	229	217	69
15	174	79	71
16	228	223	71
17	64	53	72
18	70	57	76
19	10	147	80
20	177	225	86
21	29	94	95
22	106	77	96
23	107	71	105
24	119	253	113
25	108	109	114
26	54	285	118
27	275	100	121
28	60	156	125
29	258	247	126
30	240	73	126
31	275	182	128
32	133	99	156
33	131	95	163
34	149	186	167
35	18	206	172
36	275	100	183
37	262	211	187
38	73	226	190
39	255	240	196
40	127	101	200
41	284	176	203
42	147	67	207
43	64	53	214
44	229	217	216
45	29	94	221
46	174	71	232
47	166	113	243
48	260	58	244
49	28	103	246
50	10	147	246
51	163	200	246
52	166	113	250
53	202	133	253
54	216	157	255
55	113	50	261
56	67	154	265
57	131	226	265
58	119	253	271
59	131	95	272
60	163	200	281
61	257	137	307
62	174	71	312
63	204	127	313
64	209	127	314
65	64	53	328
66	145	184	341
67	147	281	344
68	284	176	349
69	280	130	350
70	25	141	383
71	275	182	383
72	275	100	390
73	173	13	395
74	147	281	398
75	131	226	403
76	240	73	411
77	271	101	435
78	113	114	441
79	133	99	446
80	131	95	446
81	113	50	453
82	131	95	458
83	60	64	458
84	227	214	460
85	165	182	470
86	202	133	471
87	133	99	473
88	134	148	474
89	60	15	477
