Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	261	212	1
2	271	101	2
3	261	212	16
4	257	243	17
5	145	184	18
6	60	15	20
7	134	148	24
8	173	72	25
9	278	177	32
10	65	49	40
11	113	114	43
12	151	294	47
13	143	111	62
14	25	50	67
15	121	181	71
16	29	94	86
17	107	71	100
18	131	228	106
19	25	50	125
20	113	202	125
21	233	245	128
22	28	103	142
23	211	150	158
24	81	223	167
25	114	204	168
26	173	13	170
27	212	26	171
28	184	12	174
29	25	99	176
30	174	79	178
31	164	95	179
32	121	181	180
33	25	99	182
34	204	127	184
35	149	186	196
36	60	156	220
37	60	15	231
38	60	156	242
39	125	228	243
40	258	247	243
41	166	113	251
42	173	72	255
43	233	242	256
44	214	156	259
45	278	177	261
46	211	150	264
47	134	148	264
48	257	243	268
49	260	58	270
50	270	37	271
51	211	150	278
52	214	156	280
53	54	285	281
54	60	15	283
55	25	141	286
56	203	125	286
57	60	156	289
58	121	181	289
59	257	243	291
60	63	7	291
61	113	114	292
62	145	184	295
63	63	233	297
64	173	13	304
65	257	243	309
66	184	12	310
67	229	217	316
68	141	137	317
69	25	50	319
70	212	26	341
71	65	49	341
72	157	266	354
73	164	95	361
74	131	228	364
75	214	156	366
76	204	127	371
77	228	223	371
78	147	178	373
79	73	226	385
80	184	12	387
81	113	114	393
82	231	70	394
83	250	126	395
84	60	156	401
85	167	105	412
86	250	126	412
87	25	50	413
88	63	233	416
89	107	71	418
90	67	161	419
91	25	99	420
92	204	127	421
93	25	99	430
94	151	294	435
95	228	223	440
96	119	253	446
97	25	99	450
98	127	101	454
99	60	64	467
100	131	228	468
101	131	228	469
102	257	137	469
