Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	10	147	5
2	262	211	6
3	131	228	7
4	131	228	7
5	275	182	10
6	113	114	11
7	134	148	11
8	54	285	22
9	174	71	36
10	4	149	39
11	119	253	41
12	60	15	42
13	261	212	51
14	143	288	54
15	25	99	55
16	4	149	59
17	163	200	60
18	216	157	62
19	284	176	62
20	164	95	64
21	131	95	70
22	270	37	78
23	63	233	81
24	202	133	83
25	184	12	84
26	211	150	90
27	212	26	94
28	174	71	100
29	108	109	111
30	280	130	116
31	37	53	123
32	233	245	124
33	107	71	125
34	134	148	142
35	25	99	148
36	143	288	149
37	231	70	151
38	255	240	151
39	218	3	152
40	127	101	153
41	111	52	154
42	163	200	154
43	4	149	155
44	125	228	168
45	164	95	171
46	157	266	173
47	257	137	173
48	65	49	177
49	128	172	181
50	111	52	181
51	81	223	181
52	131	226	186
53	167	105	189
54	60	156	197
55	284	176	201
56	108	109	201
57	271	101	206
58	133	99	213
59	145	184	216
60	63	7	219
61	258	247	220
62	261	212	228
63	60	15	231
64	157	266	240
65	157	266	241
66	255	240	244
67	73	226	249
68	81	223	259
69	157	266	267
70	233	245	279
71	233	245	288
72	127	101	294
73	184	12	302
74	143	111	304
75	29	94	305
76	121	181	306
77	204	127	307
78	184	12	327
79	204	127	329
80	82	31	332
81	108	109	334
82	128	172	347
83	131	95	359
84	63	233	367
85	259	59	368
86	166	113	371
87	255	240	378
88	113	50	379
89	174	79	381
90	121	181	385
91	259	126	392
92	128	172	400
93	203	125	400
94	52	231	400
95	257	243	409
96	209	127	412
97	114	204	419
98	25	50	429
99	163	200	430
100	275	182	436
101	211	150	442
102	233	242	447
103	228	223	452
104	166	113	454
105	60	15	457
