Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	73	226	10
2	25	99	11
3	133	99	13
4	119	253	14
5	270	37	14
6	143	288	16
7	147	178	43
8	149	186	47
9	60	156	47
10	259	126	48
11	280	130	62
12	67	154	68
13	147	67	68
14	141	137	69
15	163	200	83
16	149	186	102
17	108	109	103
18	184	12	112
19	204	127	117
20	108	109	118
21	18	206	120
22	167	105	120
23	177	225	124
24	111	52	132
25	25	141	136
26	60	15	136
27	67	154	137
28	127	101	141
29	229	217	143
30	174	71	144
31	25	141	147
32	173	13	150
33	173	72	155
34	211	150	155
35	275	182	155
36	25	50	164
37	143	111	169
38	202	133	178
39	163	200	182
40	184	12	184
41	131	226	197
42	229	217	200
43	163	200	206
44	63	233	212
45	82	31	215
46	4	149	216
47	143	288	243
48	107	71	248
49	147	178	248
50	25	50	251
51	29	94	253
52	260	58	256
53	111	52	257
54	121	181	257
55	227	214	257
56	108	109	259
57	131	228	262
58	133	99	267
59	131	228	277
60	65	49	278
61	212	159	281
62	284	176	283
63	228	220	285
64	174	71	306
65	141	137	309
66	278	177	310
67	4	149	312
68	63	233	314
69	108	109	317
70	284	176	321
71	149	186	326
72	127	101	336
73	202	133	338
74	131	95	341
75	275	100	344
76	64	53	346
77	204	127	347
78	131	228	348
79	108	109	355
80	73	226	367
81	107	71	368
82	174	79	374
83	275	100	378
84	114	204	394
85	113	114	401
86	257	137	402
87	147	67	404
88	259	126	411
89	166	113	422
90	106	77	428
91	202	133	439
92	227	214	445
93	262	211	448
94	166	113	455
95	54	285	457
96	106	77	464
97	113	50	472
98	147	178	475
