Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	270	37	4
2	278	177	17
3	82	31	19
4	233	245	20
5	259	59	34
6	262	211	35
7	250	126	40
8	227	214	40
9	157	266	52
10	149	186	52
11	60	156	56
12	25	141	59
13	111	52	62
14	165	182	67
15	52	231	79
16	255	240	92
17	127	101	95
18	275	100	96
19	233	242	96
20	259	59	100
21	203	125	100
22	70	57	101
23	173	13	105
24	18	206	122
25	145	184	123
26	131	228	130
27	106	77	134
28	174	71	141
29	37	53	142
30	174	79	149
31	239	77	157
32	151	294	162
33	113	114	170
34	184	12	178
35	60	15	186
36	271	101	187
37	81	223	198
38	227	222	201
39	113	114	210
40	10	147	210
41	29	94	211
42	275	182	221
43	216	157	228
44	52	231	239
45	63	233	258
46	173	13	266
47	114	204	269
48	212	159	273
49	151	294	295
50	203	125	307
51	119	253	312
52	60	15	331
53	64	53	335
54	10	147	336
55	211	150	339
56	233	245	340
57	174	79	351
58	134	148	355
59	67	154	355
60	141	137	357
61	25	99	362
62	239	77	384
63	258	247	395
64	131	228	396
65	81	223	400
66	107	71	401
67	173	72	407
68	25	50	410
69	240	73	417
70	127	101	419
71	216	157	426
72	133	99	431
73	239	77	434
74	113	202	441
75	60	156	441
76	60	64	441
77	278	177	445
78	63	7	450
79	29	94	455
80	141	137	459
81	261	212	463
82	125	228	464
83	127	101	465
84	18	206	466
85	82	31	469
86	131	226	471
87	131	226	472
88	131	228	472
89	166	113	477
