Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	147	281	10
2	202	133	15
3	174	79	18
4	211	150	20
5	275	100	21
6	113	202	24
7	284	176	24
8	67	154	39
9	52	231	44
10	143	111	45
11	275	182	55
12	284	176	58
13	257	243	61
14	259	126	63
15	270	37	68
16	229	217	74
17	29	94	78
18	280	130	91
19	202	133	94
20	229	217	118
21	280	130	120
22	133	99	131
23	121	181	133
24	147	67	135
25	25	141	138
26	108	109	144
27	167	105	148
28	270	37	151
29	184	12	160
30	212	159	168
31	257	243	170
32	259	126	174
33	127	101	176
34	259	59	177
35	261	212	180
36	145	184	186
37	147	67	192
38	63	7	192
39	275	100	195
40	60	15	200
41	143	111	203
42	67	161	207
43	174	71	211
44	131	95	215
45	275	182	217
46	204	127	222
47	82	31	225
48	128	172	226
49	10	147	229
50	37	53	232
51	28	103	243
52	54	285	259
53	63	233	280
54	143	288	285
55	257	243	294
56	257	137	300
57	147	281	309
58	239	77	317
59	262	211	324
60	174	79	330
61	60	64	335
62	209	127	337
63	157	266	339
64	166	113	350
65	134	148	361
66	166	113	367
67	259	59	377
68	63	7	383
69	134	148	388
70	212	26	395
71	233	242	397
72	25	99	400
73	231	70	400
74	270	37	408
75	212	159	410
76	134	148	417
77	119	253	417
78	121	181	421
79	131	228	422
80	147	67	423
81	258	247	426
82	275	100	426
83	284	176	427
84	209	127	428
85	173	72	431
86	29	94	445
87	262	211	453
88	121	181	467
89	147	67	471
90	257	243	476
