Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	240	73	5
2	216	157	9
3	113	202	11
4	173	13	17
5	67	154	19
6	73	226	39
7	177	225	45
8	147	281	46
9	231	70	47
10	212	26	49
11	29	94	55
12	67	161	57
13	173	72	61
14	108	109	63
15	134	148	66
16	271	101	67
17	119	253	69
18	54	285	72
19	231	70	75
20	114	204	90
21	82	31	98
22	167	105	98
23	111	52	103
24	164	95	104
25	229	217	105
26	147	178	109
27	121	181	112
28	145	184	126
29	257	243	130
30	52	231	136
31	218	3	139
32	111	52	142
33	209	127	144
34	121	181	145
35	37	53	145
36	173	72	164
37	114	204	166
38	25	141	171
39	73	226	172
40	131	228	173
41	212	26	176
42	108	109	185
43	229	217	187
44	108	109	189
45	64	53	193
46	111	52	195
47	113	202	196
48	143	288	200
49	174	71	202
50	10	147	203
51	262	211	205
52	147	67	208
53	211	150	211
54	239	77	217
55	167	105	221
56	113	202	225
57	67	154	236
58	107	71	239
59	259	59	240
60	184	12	241
61	258	247	246
62	278	177	248
63	275	100	249
64	212	26	270
65	107	71	274
66	108	109	275
67	212	159	282
68	257	243	284
69	133	99	297
70	127	101	299
71	28	103	301
72	173	72	305
73	121	181	310
74	216	157	311
75	227	222	312
76	119	253	321
77	145	184	332
78	67	154	337
79	60	15	340
80	202	133	342
81	114	204	346
82	67	154	366
83	174	71	368
84	147	178	373
85	255	240	375
86	60	64	377
87	280	130	378
88	82	31	382
89	4	149	383
90	63	233	390
91	177	225	396
92	218	3	409
93	216	157	410
94	229	217	411
95	255	240	413
96	202	133	415
97	173	72	415
98	113	50	417
99	119	253	427
100	107	71	440
101	63	233	441
102	204	127	442
103	133	99	448
104	28	103	451
105	82	31	451
106	173	72	454
107	202	133	455
108	60	156	468
