Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	230	139	3
2	168	15	7
3	200	48	14
4	286	308	17
5	140	387	18
6	102	149	19
7	250	183	20
8	310	163	21
9	196	51	23
10	36	288	29
11	36	203	30
12	388	106	31
13	348	319	32
14	26	260	34
15	26	260	34
16	358	309	35
17	102	42	38
18	205	372	38
19	102	42	42
20	200	48	47
21	300	319	49
22	367	300	60
23	110	241	63
24	278	221	66
25	236	119	67
26	148	71	67
27	140	387	71
28	140	387	71
29	178	103	77
30	163	207	79
31	41	399	79
32	332	124	81
33	378	30	85
34	303	258	85
35	102	42	86
36	300	319	92
37	388	106	99
38	230	139	103
39	200	48	103
40	74	231	104
41	365	303	104
42	77	319	107
43	13	220	112
44	140	387	115
45	59	285	118
46	152	361	118
47	365	303	118
48	300	319	119
49	365	303	120
50	376	19	122
51	327	11	125
52	56	97	126
53	255	80	127
54	84	221	128
55	353	3	130
56	255	80	145
57	376	19	146
58	327	115	147
59	310	163	150
60	276	298	150
61	303	258	152
62	178	103	153
63	205	372	157
64	327	115	163
65	329	208	165
66	206	286	165
67	65	335	182
68	60	319	184
69	394	299	184
70	294	184	184
71	23	317	186
72	160	313	186
73	251	70	190
74	100	15	192
75	278	221	195
76	119	286	197
77	285	184	198
78	176	154	200
79	110	241	203
80	394	299	205
81	377	29	207
82	77	319	209
83	394	299	213
84	255	80	214
85	310	163	217
86	40	153	219
87	325	311	222
88	279	337	224
89	119	286	230
90	148	71	232
91	84	221	236
92	332	124	238
93	41	399	243
94	310	163	247
95	41	399	257
96	63	166	260
97	119	286	264
98	377	29	264
99	303	258	266
100	100	15	273
101	367	300	274
102	279	337	274
103	236	119	276
104	100	15	279
105	358	309	280
106	394	299	281
107	365	303	281
108	260	352	286
109	56	156	290
110	36	288	291
111	176	154	295
112	237	243	296
113	153	315	299
114	26	260	306
115	36	203	307
116	329	208	310
117	200	48	310
118	56	97	313
119	2	200	316
120	251	70	316
121	36	286	318
122	303	258	319
123	57	381	320
124	77	319	320
125	353	3	326
126	277	143	328
127	178	103	329
128	26	260	330
129	56	97	330
130	259	285	331
131	250	183	334
132	365	303	336
133	153	315	336
134	160	313	336
135	65	335	339
136	102	149	343
137	297	137	345
138	110	351	349
139	178	103	351
140	277	143	354
141	60	319	355
142	255	80	363
143	56	97	364
144	237	243	364
145	153	315	365
146	30	349	366
147	377	29	368
148	237	243	370
149	41	399	371
150	102	149	371
151	230	139	374
152	286	308	374
153	230	139	375
154	230	139	381
155	39	34	381
156	255	80	385
157	382	49	390
158	152	361	393
159	40	153	397
160	29	86	398
161	367	300	401
162	29	86	402
163	26	199	405
164	208	86	407
165	160	313	407
166	59	285	409
167	40	153	412
168	376	19	414
169	74	231	415
170	57	381	416
171	100	15	419
172	206	286	419
173	327	11	423
174	148	71	426
175	84	221	433
176	178	103	436
177	26	199	437
178	206	286	438
179	110	351	439
180	140	131	440
181	110	290	440
182	388	106	449
183	286	308	452
184	377	29	454
185	200	48	457
186	102	42	458
187	327	11	463
188	267	221	466
189	156	4	469
190	286	308	473
191	246	152	476
