Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	236	119	2
2	84	221	3
3	147	210	6
4	26	260	13
5	176	154	13
6	29	86	18
7	39	34	22
8	353	357	24
9	110	241	27
10	200	48	28
11	29	86	32
12	376	19	40
13	376	19	40
14	102	42	41
15	329	208	45
16	102	42	48
17	102	149	52
18	176	154	53
19	260	352	57
20	29	86	57
21	378	30	63
22	287	279	65
23	13	220	70
24	231	6	70
25	348	319	71
26	287	279	73
27	39	34	79
28	26	260	80
29	60	319	83
30	100	15	84
31	260	352	86
32	286	308	88
33	3	2	89
34	140	387	93
35	230	139	95
36	41	399	98
37	56	156	111
38	236	119	118
39	77	319	121
40	140	131	121
41	26	260	130
42	102	149	137
43	205	372	144
44	100	15	146
45	285	184	147
46	26	199	153
47	152	361	153
48	277	143	162
49	148	71	166
50	300	319	168
51	264	69	171
52	36	288	173
53	231	6	176
54	29	86	181
55	255	80	181
56	13	220	184
57	168	15	189
58	176	154	192
59	2	200	193
60	251	70	193
61	73	4	195
62	110	351	196
63	377	29	196
64	156	4	200
65	378	30	202
66	398	258	207
67	41	399	208
68	2	200	209
69	178	103	214
70	147	210	215
71	264	69	215
72	297	137	216
73	332	124	217
74	140	387	219
75	84	221	221
76	348	319	222
77	156	4	223
78	40	153	226
79	13	220	229
80	286	308	230
81	30	349	230
82	84	221	231
83	60	319	232
84	36	203	232
85	310	163	233
86	388	106	233
87	378	30	239
88	300	319	244
89	57	381	245
90	146	301	247
91	287	279	253
92	246	152	254
93	59	285	255
94	330	353	268
95	205	372	268
96	110	241	269
97	368	278	273
98	36	203	274
99	140	131	274
100	279	337	277
101	376	19	279
102	196	51	284
103	250	183	285
104	146	301	286
105	196	51	287
106	17	348	292
107	26	260	292
108	13	220	295
109	36	286	295
110	330	353	296
111	231	6	297
112	348	319	305
113	41	399	311
114	56	156	313
115	367	300	316
116	152	361	316
117	294	184	317
118	49	187	322
119	142	238	331
120	142	238	335
121	278	221	335
122	3	2	338
123	327	11	339
124	17	348	345
125	384	47	345
126	394	299	347
127	148	71	347
128	36	203	348
129	146	301	351
130	236	119	355
131	231	6	355
132	178	103	357
133	13	220	358
134	278	221	366
135	205	372	372
136	36	288	374
137	39	34	377
138	57	381	381
139	259	285	382
140	294	184	384
141	102	42	385
142	384	47	390
143	279	337	390
144	77	319	391
145	100	15	396
146	100	15	400
147	294	184	401
148	40	153	403
149	277	143	403
150	286	308	403
151	206	286	403
152	148	71	405
153	110	241	410
154	30	349	412
155	329	208	413
156	13	220	414
157	382	49	415
158	102	149	416
159	45	85	421
160	140	387	427
161	394	299	430
162	208	86	432
163	119	286	433
164	294	184	435
165	26	199	436
166	57	381	438
167	45	85	441
168	140	131	442
169	45	85	442
170	2	200	443
171	325	311	443
172	84	221	445
173	176	154	449
174	30	349	453
175	26	199	456
176	365	303	457
177	237	243	460
178	325	311	464
179	63	166	467
180	376	19	480
