Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	39	34	3
2	110	351	3
3	394	299	11
4	148	71	12
5	110	351	18
6	294	184	20
7	378	30	21
8	297	137	24
9	119	286	25
10	353	357	28
11	303	258	39
12	110	241	44
13	152	361	44
14	84	221	45
15	329	208	46
16	327	115	46
17	237	243	48
18	45	85	53
19	294	184	54
20	119	286	54
21	65	335	55
22	30	349	58
23	278	221	62
24	303	258	64
25	237	243	64
26	29	86	64
27	176	154	71
28	63	166	73
29	338	315	73
30	332	124	77
31	237	243	79
32	246	152	79
33	327	11	82
34	29	86	83
35	237	243	84
36	377	29	84
37	178	103	88
38	36	288	94
39	49	187	96
40	59	285	98
41	358	309	102
42	57	381	105
43	17	348	107
44	196	51	110
45	377	29	111
46	178	103	114
47	236	119	118
48	60	319	123
49	377	29	126
50	110	351	128
51	152	361	129
52	348	319	131
53	237	243	138
54	338	315	144
55	56	97	145
56	376	19	145
57	236	119	146
58	236	119	149
59	26	260	150
60	367	300	151
61	267	221	157
62	278	221	161
63	40	153	162
64	377	29	165
65	147	210	166
66	388	106	167
67	156	4	168
68	160	313	170
69	84	221	172
70	74	231	177
71	246	152	177
72	297	137	178
73	378	30	181
74	147	210	184
75	196	51	186
76	329	208	189
77	84	221	190
78	205	372	190
79	394	299	192
80	59	285	196
81	57	381	198
82	41	399	201
83	153	315	201
84	163	207	206
85	205	372	209
86	294	184	210
87	230	139	214
88	303	258	214
89	376	19	215
90	259	285	215
91	388	106	218
92	255	80	221
93	146	301	223
94	56	156	225
95	378	30	226
96	264	69	226
97	279	337	227
98	59	285	230
99	276	298	232
100	146	301	235
101	236	119	237
102	2	200	239
103	388	106	240
104	286	308	243
105	163	207	244
106	353	3	244
107	26	260	246
108	353	3	251
109	110	290	252
110	279	337	257
111	45	85	259
112	36	203	263
113	236	119	268
114	2	200	275
115	358	309	283
116	382	49	284
117	152	361	284
118	84	221	290
119	297	137	297
120	41	399	302
121	26	260	302
122	153	315	306
123	279	337	307
124	26	260	308
125	237	243	310
126	277	143	313
127	276	298	316
128	23	317	318
129	297	137	322
130	378	30	323
131	119	286	324
132	160	313	332
133	368	278	333
134	152	361	335
135	260	352	338
136	140	131	343
137	250	183	344
138	200	48	347
139	13	220	347
140	325	311	349
141	65	335	351
142	278	221	351
143	17	348	351
144	231	6	354
145	382	49	363
146	56	156	363
147	41	399	363
148	65	335	366
149	163	207	369
150	348	319	378
151	60	319	378
152	100	15	381
153	36	286	381
154	196	51	383
155	276	298	387
156	74	231	388
157	384	47	395
158	264	69	396
159	300	319	397
160	287	279	401
161	110	290	402
162	255	80	407
163	327	115	412
164	84	221	416
165	178	103	417
166	388	106	420
167	2	200	423
168	394	299	430
169	13	220	434
170	367	300	436
171	29	86	436
172	368	278	437
173	348	319	440
174	384	47	447
175	327	115	447
176	17	348	448
177	332	124	449
178	102	149	456
179	377	29	461
180	148	71	462
181	29	86	464
182	63	166	469
183	56	156	473
184	56	156	478
