Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	353	3	3
2	13	220	6
3	168	15	7
4	178	103	7
5	196	51	9
6	56	156	11
7	45	85	14
8	153	315	26
9	285	184	36
10	65	335	45
11	286	308	45
12	294	184	46
13	110	241	47
14	327	11	50
15	60	319	55
16	277	143	60
17	148	71	61
18	23	317	73
19	294	184	76
20	59	285	76
21	300	319	80
22	26	199	81
23	279	337	82
24	367	300	85
25	277	143	87
26	73	4	90
27	36	203	92
28	230	139	97
29	368	278	104
30	329	208	109
31	110	241	111
32	303	258	118
33	45	85	119
34	100	15	124
35	178	103	128
36	102	149	128
37	382	49	132
38	231	6	135
39	279	337	136
40	29	86	136
41	325	311	140
42	45	85	140
43	377	29	148
44	140	131	153
45	353	357	160
46	325	311	165
47	246	152	176
48	368	278	183
49	327	11	184
50	338	315	184
51	300	319	185
52	39	34	189
53	398	258	190
54	330	353	193
55	200	48	196
56	294	184	199
57	110	290	207
58	26	199	209
59	100	15	210
60	259	285	210
61	13	220	210
62	26	199	213
63	17	348	215
64	45	85	226
65	332	124	227
66	398	258	230
67	26	199	234
68	208	86	240
69	376	19	242
70	153	315	245
71	287	279	248
72	156	4	251
73	140	387	256
74	59	285	259
75	200	48	264
76	26	260	265
77	156	4	268
78	368	278	269
79	384	47	269
80	26	260	272
81	110	241	272
82	310	163	274
83	297	137	274
84	327	11	278
85	140	131	279
86	40	153	281
87	152	361	291
88	368	278	293
89	367	300	295
90	246	152	296
91	163	207	297
92	41	399	298
93	303	258	304
94	45	85	310
95	208	86	311
96	163	207	317
97	259	285	317
98	330	353	317
99	160	313	324
100	310	163	325
101	30	349	325
102	208	86	328
103	200	48	332
104	208	86	334
105	358	309	336
106	231	6	340
107	3	2	344
108	353	3	349
109	49	187	351
110	332	124	354
111	200	48	356
112	176	154	356
113	250	183	361
114	36	203	362
115	338	315	362
116	255	80	366
117	384	47	367
118	327	11	368
119	200	48	368
120	142	238	371
121	251	70	372
122	153	315	381
123	153	315	382
124	140	131	392
125	29	86	396
126	36	203	400
127	200	48	402
128	255	80	407
129	147	210	408
130	276	298	408
131	264	69	414
132	267	221	415
133	74	231	419
134	279	337	422
135	378	30	423
136	332	124	423
137	294	184	429
138	160	313	430
139	287	279	431
140	74	231	435
141	246	152	435
142	246	152	435
143	140	387	437
144	394	299	440
145	327	11	440
146	260	352	444
147	398	258	452
148	45	85	454
149	394	299	454
150	327	11	455
151	110	351	455
152	365	303	461
153	147	210	465
154	56	97	468
155	236	119	470
156	382	49	470
157	146	301	473
158	36	203	476
159	196	51	476
160	74	231	479
