Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	260	352	3
2	237	243	4
3	63	166	11
4	39	34	12
5	250	183	18
6	279	337	19
7	250	183	20
8	338	315	21
9	310	163	39
10	73	4	39
11	148	71	40
12	376	19	41
13	260	352	42
14	110	351	44
15	325	311	46
16	63	166	48
17	49	187	54
18	310	163	60
19	146	301	62
20	36	203	62
21	378	30	63
22	251	70	64
23	384	47	70
24	140	131	71
25	29	86	73
26	251	70	81
27	40	153	81
28	39	34	85
29	348	319	88
30	398	258	89
31	297	137	90
32	178	103	98
33	250	183	98
34	338	315	100
35	376	19	100
36	102	42	106
37	56	156	109
38	255	80	111
39	30	349	112
40	376	19	115
41	102	42	118
42	140	387	124
43	246	152	127
44	41	399	128
45	49	187	131
46	56	97	132
47	102	42	136
48	338	315	140
49	297	137	141
50	286	308	141
51	310	163	147
52	329	208	148
53	56	156	148
54	63	166	149
55	30	349	149
56	153	315	154
57	259	285	155
58	338	315	156
59	140	387	158
60	119	286	159
61	310	163	159
62	178	103	164
63	84	221	170
64	3	2	170
65	358	309	175
66	394	299	177
67	110	290	178
68	152	361	178
69	140	131	179
70	327	115	180
71	110	290	185
72	23	317	191
73	367	300	194
74	63	166	198
75	40	153	201
76	286	308	205
77	102	42	208
78	294	184	208
79	23	317	209
80	73	4	213
81	60	319	214
82	65	335	216
83	297	137	223
84	353	3	224
85	2	200	226
86	65	335	227
87	297	137	227
88	294	184	232
89	368	278	233
90	367	300	234
91	394	299	236
92	325	311	238
93	156	4	240
94	388	106	241
95	30	349	242
96	160	313	242
97	102	42	249
98	205	372	253
99	23	317	254
100	29	86	255
101	26	199	258
102	30	349	260
103	65	335	262
104	327	115	262
105	310	163	263
106	332	124	264
107	84	221	265
108	367	300	266
109	205	372	266
110	329	208	266
111	338	315	267
112	13	220	269
113	294	184	269
114	57	381	275
115	36	286	276
116	382	49	276
117	297	137	281
118	297	137	282
119	285	184	283
120	148	71	285
121	147	210	286
122	176	154	289
123	30	349	293
124	246	152	293
125	287	279	295
126	49	187	300
127	196	51	307
128	40	153	309
129	63	166	309
130	17	348	310
131	142	238	317
132	276	298	320
133	365	303	321
134	29	86	323
135	353	3	334
136	367	300	335
137	294	184	336
138	63	166	336
139	40	153	343
140	160	313	347
141	156	4	349
142	330	353	352
143	110	241	356
144	382	49	361
145	382	49	369
146	41	399	371
147	206	286	373
148	300	319	376
149	200	48	376
150	100	15	377
151	49	187	377
152	102	149	380
153	49	187	385
154	377	29	386
155	286	308	386
156	365	303	386
157	250	183	392
158	30	349	392
159	237	243	397
160	388	106	399
161	45	85	408
162	29	86	409
163	73	4	410
164	200	48	420
165	110	351	424
166	146	301	424
167	376	19	424
168	327	115	429
169	45	85	432
170	74	231	438
171	264	69	441
172	276	298	443
173	398	258	443
174	160	313	447
175	378	30	451
176	230	139	456
177	367	300	457
178	102	149	459
179	119	286	460
180	39	34	463
181	63	166	465
182	163	207	467
183	205	372	467
184	60	319	472
185	237	243	474
186	325	311	474
187	36	286	475
188	353	3	477
189	368	278	480
