Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	73	4	0
2	208	86	2
3	250	183	3
4	394	299	5
5	260	352	10
6	382	49	10
7	17	348	16
8	142	238	19
9	267	221	22
10	325	311	27
11	378	30	28
12	49	187	34
13	358	309	34
14	119	286	35
15	287	279	37
16	250	183	42
17	368	278	43
18	36	286	44
19	338	315	51
20	140	387	54
21	384	47	55
22	236	119	59
23	110	290	60
24	353	357	67
25	368	278	70
26	110	241	70
27	279	337	70
28	23	317	72
29	332	124	72
30	39	34	77
31	41	399	79
32	2	200	80
33	376	19	84
34	110	351	84
35	178	103	85
36	23	317	91
37	60	319	96
38	327	115	104
39	30	349	106
40	264	69	109
41	140	131	109
42	140	131	113
43	84	221	113
44	327	115	115
45	110	351	117
46	142	238	121
47	236	119	127
48	329	208	128
49	84	221	139
50	267	221	140
51	102	149	145
52	119	286	153
53	236	119	159
54	74	231	160
55	365	303	162
56	377	29	162
57	49	187	165
58	327	11	165
59	250	183	177
60	325	311	178
61	153	315	178
62	146	301	179
63	110	351	182
64	200	48	183
65	378	30	185
66	394	299	186
67	278	221	190
68	255	80	190
69	153	315	193
70	394	299	194
71	200	48	194
72	148	71	196
73	110	290	200
74	110	290	203
75	327	115	205
76	36	288	212
77	255	80	214
78	41	399	214
79	30	349	215
80	23	317	215
81	3	2	216
82	368	278	221
83	84	221	221
84	327	115	222
85	196	51	223
86	348	319	224
87	77	319	224
88	178	103	225
89	255	80	225
90	102	42	228
91	367	300	229
92	206	286	235
93	148	71	238
94	56	97	239
95	398	258	239
96	377	29	239
97	110	290	240
98	286	308	241
99	65	335	245
100	168	15	245
101	348	319	252
102	156	4	254
103	110	351	259
104	287	279	262
105	36	286	264
106	251	70	264
107	332	124	267
108	251	70	272
109	36	203	276
110	77	319	277
111	329	208	278
112	365	303	281
113	231	6	283
114	147	210	283
115	147	210	289
116	348	319	293
117	100	15	294
118	110	290	297
119	102	149	298
120	2	200	302
121	102	149	305
122	49	187	309
123	382	49	310
124	348	319	311
125	57	381	311
126	200	48	316
127	260	352	319
128	255	80	320
129	208	86	320
130	26	260	320
131	74	231	323
132	26	199	325
133	56	97	327
134	45	85	327
135	332	124	328
136	376	19	333
137	3	2	336
138	2	200	336
139	100	15	336
140	153	315	341
141	200	48	342
142	41	399	345
143	29	86	346
144	140	131	346
145	26	260	346
146	279	337	355
147	77	319	356
148	327	11	358
149	178	103	359
150	327	11	364
151	264	69	369
152	353	3	373
153	110	290	374
154	153	315	379
155	348	319	380
156	49	187	383
157	358	309	386
158	49	187	389
159	100	15	389
160	384	47	391
161	236	119	392
162	178	103	393
163	59	285	397
164	246	152	402
165	325	311	404
166	26	260	408
167	287	279	409
168	285	184	409
169	2	200	414
170	100	15	417
171	231	6	417
172	57	381	421
173	353	357	423
174	40	153	423
175	382	49	431
176	147	210	431
177	147	210	432
178	36	203	435
179	84	221	440
180	178	103	441
181	13	220	445
182	110	351	448
183	153	315	450
184	376	19	452
185	65	335	457
186	251	70	460
187	294	184	462
188	140	131	467
189	267	221	470
190	119	286	476
191	147	210	479
192	30	349	479
193	237	243	480
194	176	154	480
195	147	210	480
