Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	365	303	1
2	208	86	1
3	148	71	1
4	119	286	2
5	77	319	2
6	2	200	4
7	77	319	4
8	358	309	9
9	367	300	10
10	40	153	12
11	353	357	14
12	40	153	20
13	353	357	21
14	59	285	21
15	146	301	25
16	3	2	26
17	110	290	27
18	102	149	29
19	329	208	30
20	100	15	32
21	285	184	34
22	65	335	35
23	348	319	35
24	176	154	37
25	384	47	44
26	110	241	45
27	330	353	50
28	264	69	54
29	394	299	55
30	330	353	55
31	348	319	56
32	40	153	61
33	74	231	62
34	163	207	63
35	230	139	65
36	368	278	70
37	26	260	71
38	160	313	71
39	377	29	73
40	142	238	77
41	250	183	78
42	200	48	86
43	140	131	86
44	353	357	87
45	168	15	87
46	65	335	89
47	196	51	103
48	140	387	109
49	367	300	110
50	367	300	110
51	100	15	111
52	45	85	119
53	250	183	119
54	29	86	120
55	300	319	125
56	13	220	134
57	277	143	139
58	300	319	142
59	353	357	143
60	65	335	146
61	73	4	147
62	59	285	154
63	100	15	156
64	176	154	158
65	110	290	160
66	110	290	161
67	26	260	161
68	303	258	163
69	206	286	166
70	237	243	180
71	338	315	187
72	63	166	188
73	353	3	189
74	3	2	193
75	146	301	201
76	36	203	203
77	394	299	204
78	148	71	207
79	36	288	210
80	23	317	212
81	65	335	214
82	119	286	214
83	147	210	221
84	23	317	221
85	230	139	227
86	3	2	228
87	348	319	228
88	73	4	230
89	160	313	231
90	152	361	234
91	60	319	235
92	251	70	235
93	327	115	239
94	330	353	241
95	394	299	251
96	196	51	251
97	286	308	256
98	236	119	259
99	287	279	259
100	140	387	262
101	29	86	267
102	148	71	268
103	152	361	273
104	156	4	274
105	250	183	274
106	110	351	277
107	178	103	279
108	163	207	280
109	102	149	285
110	365	303	289
111	56	97	292
112	63	166	297
113	200	48	299
114	348	319	306
115	338	315	308
116	102	42	308
117	330	353	315
118	353	357	315
119	398	258	315
120	147	210	316
121	348	319	317
122	84	221	317
123	45	85	318
124	152	361	319
125	287	279	324
126	39	34	326
127	119	286	338
128	57	381	343
129	73	4	343
130	267	221	345
131	267	221	346
132	277	143	348
133	153	315	350
134	300	319	352
135	303	258	356
136	327	11	358
137	276	298	358
138	329	208	362
139	353	357	369
140	327	11	370
141	36	286	371
142	205	372	371
143	300	319	389
144	259	285	391
145	353	3	392
146	330	353	399
147	237	243	400
148	330	353	401
149	300	319	401
150	160	313	401
151	2	200	403
152	394	299	406
153	142	238	407
154	327	11	409
155	255	80	411
156	332	124	417
157	251	70	421
158	394	299	424
159	56	156	429
160	2	200	431
161	26	260	434
162	278	221	441
163	102	149	446
164	330	353	447
165	23	317	455
166	310	163	458
167	297	137	458
168	40	153	465
169	156	4	466
170	279	337	470
171	279	337	470
172	146	301	473
173	206	286	473
174	178	103	473
175	73	4	476
176	286	308	478
