Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	276	298	1
2	303	258	1
3	110	290	3
4	110	351	7
5	384	47	8
6	13	220	11
7	398	258	14
8	338	315	21
9	200	48	24
10	267	221	29
11	286	308	30
12	60	319	36
13	367	300	37
14	84	221	39
15	41	399	45
16	168	15	48
17	65	335	49
18	382	49	60
19	264	69	62
20	394	299	63
21	178	103	64
22	267	221	67
23	384	47	67
24	147	210	69
25	278	221	73
26	327	115	77
27	230	139	81
28	365	303	82
29	140	131	84
30	178	103	86
31	279	337	91
32	365	303	92
33	303	258	93
34	329	208	98
35	260	352	99
36	264	69	100
37	327	115	104
38	56	97	105
39	2	200	105
40	196	51	110
41	40	153	110
42	168	15	112
43	276	298	112
44	26	260	119
45	74	231	124
46	110	241	125
47	332	124	125
48	77	319	127
49	142	238	127
50	208	86	128
51	250	183	130
52	200	48	132
53	286	308	145
54	287	279	149
55	36	203	149
56	368	278	151
57	348	319	153
58	26	199	156
59	365	303	158
60	2	200	161
61	77	319	162
62	353	357	163
63	56	97	163
64	140	387	167
65	276	298	169
66	200	48	177
67	65	335	177
68	26	199	177
69	152	361	183
70	237	243	183
71	368	278	183
72	63	166	185
73	39	34	186
74	152	361	186
75	45	85	188
76	264	69	188
77	36	286	189
78	327	11	191
79	110	290	194
80	74	231	194
81	303	258	195
82	2	200	198
83	325	311	208
84	230	139	212
85	303	258	215
86	285	184	220
87	206	286	225
88	208	86	227
89	2	200	230
90	250	183	230
91	264	69	232
92	147	210	232
93	65	335	232
94	146	301	234
95	39	34	235
96	327	115	236
97	377	29	237
98	56	156	239
99	278	221	243
100	251	70	243
101	57	381	246
102	178	103	247
103	394	299	252
104	279	337	254
105	23	317	256
106	146	301	257
107	332	124	258
108	367	300	260
109	100	15	266
110	378	30	272
111	49	187	274
112	377	29	281
113	102	42	281
114	153	315	285
115	205	372	286
116	206	286	292
117	23	317	293
118	388	106	297
119	310	163	300
120	327	115	302
121	246	152	303
122	26	199	305
123	56	156	307
124	367	300	308
125	49	187	310
126	358	309	311
127	206	286	315
128	382	49	321
129	26	199	322
130	152	361	325
131	382	49	328
132	303	258	328
133	36	286	332
134	277	143	332
135	40	153	336
136	310	163	341
137	353	3	344
138	60	319	346
139	329	208	352
140	36	203	354
141	45	85	354
142	246	152	354
143	26	199	356
144	110	241	358
145	384	47	360
146	102	149	361
147	40	153	367
148	398	258	368
149	147	210	368
150	325	311	369
151	36	286	370
152	110	290	373
153	147	210	374
154	303	258	374
155	23	317	377
156	160	313	377
157	250	183	384
158	17	348	384
159	178	103	384
160	36	203	385
161	327	11	392
162	267	221	395
163	153	315	395
164	353	3	397
165	200	48	401
166	49	187	403
167	152	361	408
168	60	319	413
169	332	124	415
170	367	300	418
171	310	163	422
172	41	399	423
173	310	163	431
174	382	49	436
175	40	153	436
176	73	4	437
177	353	3	441
178	40	153	450
179	63	166	452
180	146	301	452
181	303	258	454
182	178	103	454
183	160	313	457
184	378	30	459
185	102	42	459
186	57	381	460
187	41	399	460
188	36	286	464
189	332	124	472
190	287	279	473
191	294	184	475
192	30	349	476
193	57	381	476
194	297	137	477
