Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	67	12	420	480
2	78	169	14	180	240
3	41	187	17	300	360
4	121	46	34	420	480
5	50	67	43	240	300
6	10	153	44	420	480
7	149	78	45	60	120
8	10	153	52	60	120
9	50	67	63	300	360
10	187	142	79	120	180
11	25	165	80	480	540
12	37	177	86	120	180
13	109	48	88	360	420
14	127	60	90	480	540
15	158	132	92	120	180
16	83	197	113	360	420
17	3	75	119	480	540
18	100	6	121	240	300
19	105	70	135	240	300
20	36	193	163	180	240
21	98	193	163	240	300
22	196	137	166	360	420
23	143	5	178	300	360
24	105	26	187	300	360
25	105	70	187	480	540
26	187	142	204	300	360
27	184	140	205	480	540
28	13	81	213	300	360
29	185	123	224	240	300
30	98	193	229	480	540
31	135	171	229	420	480
32	84	118	235	480	540
33	119	37	247	480	540
34	24	140	248	480	540
35	60	58	252	300	360
36	57	54	262	480	540
37	78	169	298	480	540
38	36	193	299	360	420
39	103	67	299	360	420
40	18	35	306	420	480
41	36	193	308	480	540
42	127	60	329	480	540
43	185	123	337	360	420
44	149	78	346	480	540
45	8	8	351	420	480
46	60	58	353	480	540
47	95	50	363	420	480
48	25	165	366	420	480
49	28	160	388	480	540
50	103	67	397	480	540
51	190	109	413	420	480
52	56	90	432	480	540
53	24	131	438	480	540
54	113	100	447	480	540
55	199	132	471	480	540
56	85	192	478	480	540
