Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	105	70	8	420	480
2	119	37	10	180	240
3	41	187	34	120	180
4	52	38	37	240	300
5	145	19	38	360	420
6	67	138	43	60	120
7	100	6	47	480	540
8	18	35	60	180	240
9	53	31	60	300	360
10	145	19	82	360	420
11	98	193	112	240	300
12	10	153	112	120	180
13	193	12	117	120	180
14	165	116	125	300	360
15	121	50	125	360	420
16	60	184	132	180	240
17	125	49	152	240	300
18	89	176	168	360	420
19	189	83	195	360	420
20	105	26	203	240	300
21	127	60	235	240	300
22	10	153	238	240	300
23	24	140	246	360	420
24	113	100	271	420	480
25	25	165	273	360	420
26	28	160	308	480	540
27	187	142	310	360	420
28	23	142	313	360	420
29	125	49	338	480	540
30	57	54	343	480	540
31	75	173	343	480	540
32	17	150	352	480	540
33	56	90	352	360	420
34	13	81	353	420	480
35	53	61	357	480	540
36	196	137	359	360	420
37	181	89	385	420	480
38	185	124	421	480	540
39	8	74	423	480	540
40	59	139	429	480	540
41	11	118	438	480	540
42	180	66	439	480	540
43	158	81	447	480	540
44	17	150	456	480	540
45	87	191	456	480	540
46	123	36	468	480	540
47	198	132	478	480	540
