Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	61	2	180	240
2	60	58	19	240	300
3	113	100	28	300	360
4	75	173	45	240	300
5	98	193	45	60	120
6	99	45	47	180	240
7	60	58	53	420	480
8	50	67	61	240	300
9	92	178	70	420	480
10	28	160	81	360	420
11	129	40	121	480	540
12	89	176	138	300	360
13	17	150	143	480	540
14	37	177	146	180	240
15	129	40	148	480	540
16	187	142	161	240	300
17	87	191	162	420	480
18	158	132	167	240	300
19	196	137	179	240	300
20	136	111	185	240	300
21	87	196	186	240	300
22	78	169	204	300	360
23	185	124	225	480	540
24	60	58	237	240	300
25	162	162	250	360	420
26	135	171	253	420	480
27	105	70	254	420	480
28	16	84	272	360	420
29	145	19	283	300	360
30	149	78	295	480	540
31	158	132	300	480	540
32	183	170	303	480	540
33	143	179	309	360	420
34	13	81	323	420	480
35	183	170	326	420	480
36	193	12	329	480	540
37	145	19	333	420	480
38	51	31	345	480	540
39	181	89	371	420	480
40	83	197	388	480	540
41	84	118	404	420	480
42	24	131	405	420	480
43	127	60	416	480	540
44	98	193	423	480	540
45	85	192	437	480	540
46	36	193	438	480	540
47	78	115	447	480	540
48	99	45	450	480	540
49	141	4	454	480	540
50	83	197	460	480	540
51	159	196	471	480	540
