Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	135	171	4	60	120
2	185	123	8	180	240
3	60	184	19	180	240
4	66	52	26	360	420
5	60	58	34	60	120
6	196	137	45	300	360
7	104	176	47	480	540
8	37	177	49	60	120
9	78	115	54	240	300
10	119	37	63	180	240
11	85	110	77	300	360
12	185	123	80	480	540
13	51	31	83	480	540
14	67	138	117	240	300
15	52	28	125	180	240
16	8	8	128	240	300
17	135	0	150	480	540
18	100	53	152	300	360
19	66	52	159	300	360
20	87	196	175	480	540
21	149	78	178	360	420
22	66	52	186	240	300
23	78	115	193	480	540
24	121	50	198	420	480
25	113	100	232	480	540
26	98	193	239	480	540
27	53	31	241	360	420
28	121	50	249	420	480
29	8	74	259	420	480
30	190	109	268	300	360
31	198	132	290	420	480
32	16	84	301	420	480
33	143	179	310	480	540
34	159	196	321	360	420
35	13	152	328	420	480
36	52	38	334	360	420
37	100	53	337	480	540
38	14	92	356	360	420
39	59	139	365	420	480
40	81	183	379	420	480
41	104	176	386	480	540
42	46	22	395	420	480
43	185	123	410	480	540
44	135	171	431	480	540
45	78	115	432	480	540
46	60	58	449	480	540
47	92	178	466	480	540
48	127	60	474	480	540
