Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	149	345	0
2	61	183	1
3	273	342	5
4	46	227	6
5	79	139	7
6	272	193	9
7	281	230	17
8	86	59	18
9	280	249	19
10	282	7	21
11	46	227	22
12	130	245	23
13	136	250	26
14	361	125	29
15	214	20	33
16	149	345	34
17	275	29	35
18	296	209	41
19	86	140	43
20	282	198	48
21	97	139	48
22	282	248	59
23	86	59	61
24	214	20	64
25	389	122	66
26	214	20	67
27	70	207	67
28	226	102	68
29	183	56	72
30	272	193	73
31	143	76	76
32	300	203	80
33	246	247	82
34	46	227	85
35	128	161	88
36	87	204	92
37	300	203	93
38	242	283	94
39	266	368	98
40	214	20	99
41	259	117	102
42	282	248	102
43	244	277	105
44	130	186	106
45	269	83	106
46	87	204	107
47	280	249	107
48	128	161	108
49	296	209	112
50	242	283	114
51	74	85	128
52	255	384	130
53	230	387	131
54	84	192	143
55	73	183	145
56	138	356	154
57	156	144	155
58	266	90	155
59	282	7	158
60	281	86	159
61	272	193	164
62	183	56	170
63	350	157	172
64	79	139	173
65	260	156	174
66	144	343	179
67	281	86	179
68	142	363	180
69	130	235	182
70	272	193	183
71	291	215	183
72	265	377	186
73	84	192	190
74	246	247	198
75	54	218	198
76	379	124	203
77	211	110	206
78	97	91	209
79	73	183	209
80	226	102	211
81	281	230	213
82	263	80	217
83	129	361	217
84	129	361	219
85	281	230	222
86	74	85	223
87	244	358	225
88	258	134	230
89	76	212	230
90	79	139	233
91	242	283	234
92	74	85	238
93	143	76	239
94	70	207	242
95	389	122	242
96	245	149	245
97	51	95	247
98	275	29	254
99	50	248	254
100	73	183	257
101	140	265	264
102	296	209	266
103	84	192	267
104	207	55	272
105	152	78	273
106	46	227	273
107	215	188	279
108	70	63	281
109	156	144	285
110	51	95	290
111	138	356	293
112	300	203	297
113	130	245	297
114	246	247	298
115	245	149	303
116	246	247	307
117	152	78	308
118	97	139	309
119	174	92	310
120	70	63	311
121	61	183	315
122	143	76	319
123	152	78	321
124	214	20	323
125	269	83	327
126	123	175	328
127	282	198	332
128	289	203	334
129	338	161	335
130	144	343	337
131	245	149	339
132	16	56	340
133	149	244	340
134	255	384	352
135	339	281	353
136	218	172	354
137	289	203	358
138	86	140	371
139	268	97	372
140	281	86	373
141	204	21	373
142	267	393	379
143	339	281	379
144	155	349	382
145	255	384	387
146	129	361	387
147	263	118	389
148	138	356	393
149	259	117	393
150	282	198	396
151	69	70	400
152	268	97	402
153	204	21	403
154	282	248	403
155	117	252	406
156	183	56	407
157	211	110	408
158	70	207	411
159	275	29	412
160	368	103	412
161	140	265	413
162	214	20	415
163	341	287	416
164	156	144	419
165	282	248	419
166	286	108	419
167	142	363	420
168	341	287	421
169	338	161	424
170	281	86	426
171	70	63	431
172	86	59	432
173	273	342	433
174	260	156	433
175	259	117	438
176	261	363	442
177	136	250	447
178	268	97	450
179	280	249	452
180	282	198	453
181	244	277	457
182	142	363	457
183	86	59	460
184	117	252	467
185	87	204	468
186	146	361	469
187	300	203	477
188	166	124	479
