Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	211	110	2
2	46	227	2
3	245	149	7
4	244	277	8
5	136	250	9
6	143	76	13
7	160	138	13
8	260	156	23
9	351	281	23
10	69	126	23
11	266	368	27
12	266	90	28
13	211	110	30
14	123	175	33
15	97	139	34
16	128	161	36
17	144	343	38
18	70	207	40
19	282	198	43
20	144	343	44
21	149	345	50
22	268	97	57
23	215	188	58
24	259	117	60
25	51	95	61
26	263	80	62
27	268	97	62
28	97	139	65
29	255	384	68
30	130	245	70
31	338	161	71
32	214	20	72
33	130	245	74
34	136	250	74
35	86	140	81
36	389	122	87
37	226	102	93
38	152	78	98
39	368	103	99
40	87	204	101
41	211	110	103
42	266	368	105
43	146	361	105
44	84	192	112
45	69	70	115
46	263	118	116
47	379	124	119
48	207	55	120
49	244	358	120
50	268	97	125
51	272	193	128
52	280	249	132
53	97	91	134
54	230	387	134
55	146	361	138
56	128	161	143
57	361	125	147
58	338	161	150
59	46	227	153
60	70	207	153
61	215	188	157
62	142	363	163
63	86	59	164
64	214	20	172
65	156	144	176
66	204	21	177
67	272	193	185
68	244	358	186
69	245	149	186
70	267	393	186
71	289	203	187
72	174	92	189
73	129	361	190
74	255	384	195
75	123	175	197
76	244	358	201
77	244	358	202
78	86	59	209
79	300	203	212
80	291	215	212
81	202	42	213
82	272	193	214
83	152	78	215
84	144	343	219
85	245	149	220
86	128	161	222
87	379	124	230
88	86	140	234
89	266	368	235
90	129	361	238
91	286	108	241
92	291	215	245
93	130	235	246
94	255	384	246
95	156	144	247
96	273	342	248
97	183	37	248
98	86	140	249
99	245	149	250
100	142	363	253
101	76	212	257
102	130	235	260
103	351	281	262
104	273	342	263
105	149	244	264
106	368	103	264
107	140	265	266
108	230	387	267
109	97	91	270
110	282	7	274
111	74	85	277
112	96	113	281
113	208	91	290
114	281	230	297
115	361	125	300
116	338	161	301
117	389	122	303
118	183	37	306
119	280	249	308
120	244	277	311
121	338	161	313
122	140	265	313
123	269	83	317
124	142	363	323
125	258	134	324
126	258	134	326
127	204	21	330
128	74	85	331
129	379	124	340
130	259	117	342
131	152	78	348
132	87	204	348
133	129	361	349
134	130	235	350
135	123	175	351
136	97	91	353
137	230	387	354
138	130	245	354
139	183	37	356
140	268	97	356
141	69	126	364
142	87	204	366
143	54	218	367
144	160	138	368
145	149	345	369
146	142	363	373
147	129	361	375
148	51	95	381
149	70	207	383
150	351	281	384
151	183	37	391
152	218	172	392
153	280	249	395
154	136	250	400
155	244	277	401
156	280	249	402
157	263	80	403
158	96	113	403
159	282	7	405
160	160	138	407
161	143	76	409
162	70	207	410
163	273	342	410
164	144	343	413
165	282	248	416
166	214	20	416
167	281	86	418
168	140	265	418
169	263	118	419
170	245	149	421
171	368	103	424
172	259	117	425
173	73	183	425
174	123	175	425
175	96	113	428
176	341	287	432
177	160	138	434
178	281	230	435
179	129	361	438
180	208	91	440
181	54	218	440
182	128	161	446
183	130	235	449
184	255	384	449
185	246	247	453
186	242	283	453
187	268	97	456
188	86	59	458
189	242	283	459
190	255	384	459
191	266	368	466
192	269	83	467
193	230	387	473
194	129	361	479
