Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	261	363	1
2	204	21	15
3	174	92	16
4	97	91	16
5	70	63	17
6	281	86	18
7	46	227	18
8	339	281	20
9	226	102	26
10	61	183	33
11	156	144	33
12	79	139	33
13	73	183	36
14	215	188	41
15	226	102	47
16	218	172	49
17	84	192	51
18	368	103	51
19	244	277	53
20	204	21	60
21	280	249	66
22	128	161	67
23	74	85	68
24	183	56	70
25	128	161	71
26	73	183	77
27	350	157	78
28	69	70	83
29	218	172	85
30	130	245	88
31	129	361	96
32	70	63	98
33	86	140	98
34	84	192	101
35	152	78	102
36	174	92	103
37	73	183	104
38	54	218	106
39	46	227	106
40	261	363	111
41	258	134	112
42	129	361	112
43	211	110	112
44	156	144	113
45	76	212	116
46	50	248	117
47	142	363	119
48	246	247	120
49	73	183	120
50	268	97	121
51	51	95	123
52	263	118	125
53	76	212	130
54	258	134	131
55	281	230	132
56	69	70	133
57	96	113	137
58	361	125	138
59	226	102	141
60	265	377	141
61	282	7	142
62	142	363	143
63	268	97	147
64	51	95	147
65	123	175	152
66	69	70	156
67	263	118	158
68	51	95	161
69	79	139	163
70	361	125	163
71	208	91	164
72	226	102	165
73	166	124	169
74	54	218	174
75	144	343	174
76	146	361	176
77	368	103	179
78	160	138	181
79	86	59	186
80	16	56	187
81	202	42	189
82	351	281	190
83	97	139	190
84	379	124	192
85	218	172	193
86	266	368	194
87	281	230	199
88	361	125	202
89	338	161	208
90	260	156	211
91	263	80	214
92	243	103	215
93	242	283	218
94	51	95	220
95	218	172	226
96	74	85	232
97	368	103	233
98	263	118	235
99	259	117	236
100	136	250	237
101	183	56	238
102	97	91	239
103	214	20	250
104	130	245	252
105	208	91	260
106	51	95	261
107	61	183	262
108	282	7	264
109	338	161	266
110	128	161	276
111	312	217	281
112	50	248	283
113	280	249	284
114	74	85	285
115	350	157	296
116	204	21	303
117	266	90	307
118	282	7	310
119	152	78	313
120	226	102	315
121	70	63	317
122	61	183	325
123	351	281	325
124	128	161	328
125	211	110	332
126	130	186	337
127	130	186	337
128	16	56	340
129	117	252	341
130	144	343	341
131	86	59	342
132	152	78	342
133	296	209	344
134	129	361	344
135	97	91	345
136	261	363	348
137	144	343	349
138	166	124	352
139	156	144	353
140	46	227	354
141	281	230	354
142	166	124	355
143	136	250	355
144	269	83	356
145	255	384	360
146	84	192	363
147	281	86	365
148	259	117	371
149	243	103	374
150	149	244	385
151	149	244	389
152	275	29	390
153	259	117	390
154	255	384	390
155	281	86	391
156	70	207	393
157	226	102	393
158	271	375	399
159	50	248	400
160	69	70	404
161	261	363	404
162	183	37	406
163	69	70	411
164	339	281	414
165	204	21	416
166	61	183	417
167	282	248	425
168	266	368	425
169	183	37	427
170	275	29	428
171	84	192	429
172	204	21	429
173	149	345	434
174	269	83	435
175	207	55	441
176	339	281	442
177	155	349	443
178	230	387	444
179	140	265	447
180	259	117	449
181	282	7	450
182	156	144	450
183	282	7	453
184	123	175	453
185	263	118	456
186	339	281	460
187	70	63	461
188	86	59	464
189	259	117	467
190	114	103	471
191	69	70	472
192	46	227	473
193	273	342	476
194	379	124	477
