Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	246	247	6
2	183	37	13
3	140	265	16
4	136	250	17
5	152	78	19
6	130	186	20
7	73	183	21
8	130	235	24
9	281	86	27
10	54	218	28
11	339	281	32
12	54	218	32
13	146	361	32
14	289	203	34
15	269	83	37
16	86	140	41
17	183	37	43
18	265	377	46
19	368	103	47
20	273	342	49
21	268	97	50
22	128	161	52
23	296	209	53
24	69	126	59
25	263	80	59
26	261	363	65
27	230	387	69
28	130	186	75
29	255	384	76
30	86	59	82
31	280	249	82
32	312	217	84
33	259	117	88
34	156	144	90
35	96	113	106
36	266	90	107
37	244	358	109
38	129	361	110
39	144	343	113
40	128	161	114
41	215	188	115
42	266	90	115
43	84	192	116
44	261	363	120
45	245	149	121
46	183	56	123
47	296	209	124
48	281	86	124
49	144	343	125
50	155	349	126
51	341	287	127
52	243	103	127
53	260	156	131
54	242	283	132
55	54	218	135
56	280	249	136
57	54	218	137
58	69	126	137
59	265	377	139
60	140	265	142
61	211	110	149
62	202	42	150
63	70	63	151
64	281	86	156
65	61	183	159
66	114	103	162
67	149	244	162
68	244	277	163
69	296	209	165
70	130	186	166
71	271	375	169
72	183	37	169
73	155	349	170
74	183	56	171
75	202	42	179
76	152	78	179
77	129	361	180
78	255	384	182
79	138	356	182
80	282	7	183
81	144	343	188
82	204	21	193
83	143	76	193
84	289	203	195
85	379	124	198
86	259	117	201
87	244	277	201
88	286	108	206
89	266	368	214
90	202	42	217
91	261	363	219
92	312	217	236
93	244	358	237
94	226	102	238
95	281	86	250
96	143	76	251
97	260	156	254
98	76	212	266
99	155	349	267
100	174	92	270
101	260	156	272
102	142	363	272
103	50	248	273
104	144	343	281
105	268	97	283
106	86	140	288
107	258	134	289
108	166	124	290
109	339	281	292
110	281	86	293
111	266	90	296
112	263	80	297
113	142	363	298
114	54	218	299
115	204	21	301
116	214	20	302
117	215	188	303
118	361	125	304
119	341	287	309
120	246	247	310
121	389	122	315
122	160	138	319
123	260	156	319
124	272	193	322
125	97	91	323
126	265	377	325
127	46	227	326
128	152	78	328
129	255	384	331
130	259	117	331
131	183	37	337
132	341	287	337
133	130	235	338
134	86	59	339
135	282	248	339
136	263	80	348
137	97	139	351
138	265	377	352
139	218	172	353
140	183	56	356
141	286	108	358
142	289	203	361
143	263	80	364
144	152	78	369
145	54	218	376
146	51	95	379
147	114	103	382
148	282	248	387
149	208	91	388
150	79	139	396
151	261	363	397
152	155	349	401
153	272	193	403
154	16	56	409
155	265	377	410
156	339	281	414
157	130	235	416
158	69	70	416
159	183	56	417
160	286	108	420
161	142	363	422
162	183	56	422
163	339	281	427
164	128	161	427
165	230	387	429
166	389	122	429
167	97	139	432
168	351	281	435
169	379	124	437
170	136	250	439
171	202	42	440
172	114	103	442
173	117	252	445
174	160	138	451
175	259	117	452
176	84	192	453
177	244	277	455
178	341	287	458
179	86	140	464
180	265	377	473
181	69	70	477
182	123	175	477
183	244	277	478
