Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	130	245	0
2	351	281	15
3	368	103	16
4	146	361	35
5	96	113	42
6	291	215	44
7	281	86	47
8	156	144	50
9	312	217	52
10	74	85	55
11	97	139	57
12	282	7	59
13	114	103	60
14	230	387	62
15	79	139	63
16	86	140	66
17	69	70	70
18	214	20	80
19	275	29	82
20	87	204	82
21	266	368	83
22	156	144	91
23	339	281	92
24	242	283	93
25	130	235	98
26	286	108	100
27	16	56	108
28	339	281	110
29	74	85	114
30	166	124	117
31	267	393	117
32	214	20	121
33	46	227	122
34	130	245	128
35	142	363	129
36	76	212	133
37	117	252	133
38	97	91	138
39	84	192	139
40	79	139	139
41	226	102	143
42	269	83	144
43	86	59	145
44	260	156	150
45	97	91	158
46	243	103	171
47	84	192	175
48	245	149	180
49	271	375	185
50	69	126	187
51	204	21	192
52	86	140	195
53	296	209	196
54	259	117	200
55	152	78	203
56	243	103	203
57	273	342	205
58	282	198	206
59	272	193	208
60	69	70	208
61	244	358	210
62	61	183	211
63	130	245	212
64	272	193	212
65	54	218	212
66	183	37	214
67	174	92	215
68	97	139	215
69	339	281	216
70	114	103	218
71	143	76	218
72	166	124	220
73	267	393	224
74	211	110	225
75	74	85	234
76	149	345	237
77	152	78	238
78	275	29	242
79	281	86	242
80	51	95	242
81	230	387	245
82	117	252	248
83	96	113	249
84	70	63	250
85	69	70	254
86	230	387	255
87	281	86	256
88	242	283	258
89	174	92	263
90	130	245	264
91	282	248	264
92	61	183	264
93	379	124	267
94	282	7	268
95	202	42	268
96	273	342	271
97	379	124	271
98	97	91	274
99	76	212	278
100	136	250	286
101	114	103	286
102	265	377	287
103	84	192	291
104	76	212	295
105	97	139	296
106	280	249	300
107	96	113	305
108	226	102	306
109	267	393	309
110	54	218	311
111	291	215	315
112	300	203	316
113	368	103	324
114	226	102	326
115	266	90	335
116	129	361	340
117	138	356	342
118	312	217	345
119	275	29	345
120	275	29	351
121	242	283	353
122	255	384	353
123	123	175	354
124	244	277	357
125	282	198	361
126	144	343	361
127	74	85	362
128	246	247	365
129	152	78	366
130	351	281	367
131	368	103	369
132	160	138	382
133	215	188	383
134	275	29	384
135	341	287	387
136	280	249	392
137	361	125	397
138	46	227	400
139	114	103	400
140	281	86	402
141	207	55	406
142	361	125	407
143	117	252	410
144	272	193	419
145	149	244	422
146	379	124	422
147	244	277	425
148	117	252	427
149	267	393	428
150	282	7	431
151	130	245	433
152	243	103	437
153	46	227	438
154	183	56	441
155	208	91	446
156	269	83	449
157	144	343	451
158	244	277	452
159	73	183	453
160	114	103	455
161	281	230	460
162	86	59	461
163	207	55	463
164	207	55	465
165	61	183	467
166	282	7	468
167	268	97	469
168	265	377	470
169	144	343	470
170	275	29	471
171	61	183	473
