Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	93	1	1	360	420
2	26	169	2	120	180
3	16	146	3	60	120
4	51	190	3	480	540
5	150	130	7	60	120
6	150	130	7	360	420
7	2	178	9	180	240
8	6	59	11	120	180
9	84	133	11	480	540
10	100	47	13	480	540
11	82	100	14	180	240
12	84	10	15	240	300
13	90	74	17	180	240
14	164	124	22	120	180
15	102	146	24	360	420
16	12	186	24	420	480
17	164	61	28	180	240
18	55	195	32	180	240
19	69	167	32	120	180
20	138	132	36	300	360
21	93	1	37	120	180
22	73	112	40	120	180
23	169	36	41	60	120
24	178	69	43	360	420
25	70	89	46	480	540
26	2	178	49	420	480
27	121	52	51	240	300
28	65	182	56	480	540
29	43	98	57	180	240
30	84	133	61	360	420
31	38	94	63	240	300
32	12	186	64	240	300
33	5	58	71	480	540
34	170	83	72	420	480
35	175	70	73	120	180
36	12	186	74	480	540
37	97	71	74	180	240
38	116	171	75	480	540
39	169	36	77	420	480
40	92	39	80	180	240
41	60	197	80	360	420
42	6	95	89	420	480
43	11	83	89	180	240
44	54	73	91	480	540
45	127	46	92	240	300
46	17	99	99	360	420
47	178	69	99	480	540
48	136	57	106	300	360
49	116	171	107	120	180
50	11	83	108	480	540
51	125	72	110	120	180
52	121	52	114	180	240
53	68	190	120	360	420
54	43	98	122	240	300
55	65	182	129	300	360
56	164	61	129	240	300
57	130	47	130	420	480
58	6	66	130	240	300
59	145	144	132	180	240
60	163	125	135	240	300
61	39	79	136	180	240
62	175	70	137	300	360
63	65	182	138	360	420
64	16	146	138	360	420
65	93	1	139	420	480
66	74	31	140	180	240
67	160	136	142	420	480
68	107	73	143	360	420
69	82	100	144	480	540
70	6	66	146	360	420
71	190	122	152	180	240
72	31	63	154	420	480
73	125	72	156	480	540
74	145	144	159	240	300
75	92	39	164	480	540
76	50	181	169	180	240
77	56	192	171	420	480
78	6	95	175	480	540
79	12	186	175	240	300
80	92	55	178	360	420
81	68	16	180	360	420
82	136	57	181	420	480
83	6	95	181	240	300
84	54	73	184	360	420
85	178	69	185	240	300
86	77	126	188	480	540
87	136	57	188	240	300
88	43	98	199	360	420
89	2	178	203	420	480
90	82	100	209	420	480
91	84	133	211	480	540
92	139	102	212	480	540
93	190	122	212	300	360
94	121	52	212	480	540
95	68	190	212	480	540
96	160	136	213	240	300
97	39	79	214	420	480
98	70	89	222	240	300
99	40	87	224	360	420
100	68	190	226	480	540
101	107	23	228	480	540
102	26	169	228	420	480
103	125	72	235	240	300
104	15	57	242	480	540
105	130	47	245	300	360
106	132	51	245	300	360
107	48	166	247	360	420
108	68	190	252	300	360
109	108	82	253	480	540
110	5	58	254	360	420
111	107	73	254	360	420
112	15	57	255	300	360
113	43	101	257	360	420
114	6	95	262	420	480
115	145	144	263	360	420
116	33	73	276	300	360
117	31	63	278	480	540
118	92	39	279	360	420
119	135	146	281	300	360
120	51	190	281	420	480
121	50	181	281	360	420
122	107	23	281	360	420
123	90	74	284	480	540
124	190	122	285	300	360
125	56	192	292	360	420
126	110	150	302	420	480
127	173	56	303	480	540
128	91	43	303	360	420
129	6	66	304	480	540
130	135	146	305	360	420
131	106	83	306	480	540
132	138	132	306	480	540
133	67	89	307	480	540
134	150	130	309	360	420
135	136	57	315	480	540
136	67	89	315	420	480
137	16	146	315	420	480
138	29	88	316	360	420
139	128	80	318	480	540
140	92	39	318	480	540
141	107	23	324	360	420
142	65	182	327	480	540
143	67	89	328	360	420
144	116	171	328	360	420
145	93	117	330	420	480
146	84	133	331	480	540
147	101	164	332	420	480
148	82	100	334	480	540
149	31	63	336	480	540
150	29	88	338	360	420
151	164	124	341	480	540
152	92	39	344	480	540
153	69	167	346	420	480
154	121	52	347	480	540
155	70	89	354	360	420
156	6	66	358	360	420
157	107	23	366	420	480
158	73	112	369	420	480
159	127	46	371	420	480
160	126	39	372	420	480
161	56	192	379	420	480
162	53	168	382	480	540
163	145	144	384	420	480
164	7	63	384	420	480
165	124	154	385	420	480
166	74	31	389	420	480
167	70	89	391	480	540
168	164	124	394	420	480
169	82	100	401	420	480
170	170	64	411	480	540
171	43	101	415	420	480
172	16	146	416	420	480
173	40	87	417	480	540
174	135	146	423	480	540
175	92	55	427	480	540
176	138	132	430	480	540
177	70	89	433	480	540
178	91	49	435	480	540
179	16	146	437	480	540
180	40	87	438	480	540
181	70	89	438	480	540
182	110	150	440	480	540
183	73	112	445	480	540
184	69	173	447	480	540
185	91	43	452	480	540
186	170	64	452	480	540
187	143	140	454	480	540
188	92	39	457	480	540
189	180	126	459	480	540
190	130	47	460	480	540
191	84	133	464	480	540
192	16	146	466	480	540
193	39	79	468	480	540
194	6	59	475	480	540
195	64	172	477	480	540
