Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	145	144	3	480	540
2	175	70	9	120	180
3	110	150	10	120	180
4	168	43	10	60	120
5	91	43	13	120	180
6	173	56	16	240	300
7	67	89	19	480	540
8	69	167	26	480	540
9	178	69	33	480	540
10	56	192	36	120	180
11	26	169	36	300	360
12	91	49	37	240	300
13	84	133	41	300	360
14	82	100	42	360	420
15	43	98	43	300	360
16	133	168	45	240	300
17	29	88	46	420	480
18	20	54	48	120	180
19	152	149	50	300	360
20	69	167	53	420	480
21	143	30	55	300	360
22	17	99	55	180	240
23	53	168	60	360	420
24	11	83	60	420	480
25	170	64	64	360	420
26	70	89	65	420	480
27	164	61	66	480	540
28	93	117	68	480	540
29	178	69	75	480	540
30	160	136	75	420	480
31	110	150	75	300	360
32	39	79	78	420	480
33	135	146	81	180	240
34	93	1	81	300	360
35	7	63	82	120	180
36	145	144	84	120	180
37	84	133	95	360	420
38	2	178	95	360	420
39	40	87	95	180	240
40	15	57	96	360	420
41	135	146	100	480	540
42	128	80	104	300	360
43	135	146	104	240	300
44	11	83	108	120	180
45	106	127	109	480	540
46	54	73	113	180	240
47	125	72	114	180	240
48	5	58	115	120	180
49	12	186	115	480	540
50	108	82	119	480	540
51	126	39	122	300	360
52	136	57	124	480	540
53	106	127	128	300	360
54	90	74	132	180	240
55	6	95	133	180	240
56	99	156	136	300	360
57	132	51	140	360	420
58	163	125	141	480	540
59	190	122	142	240	300
60	130	47	144	360	420
61	106	83	144	360	420
62	125	72	146	420	480
63	143	140	148	420	480
64	108	82	151	420	480
65	84	133	154	420	480
66	17	99	156	180	240
67	38	94	160	420	480
68	68	16	160	420	480
69	132	51	160	420	480
70	73	112	162	300	360
71	29	88	162	480	540
72	110	150	171	300	360
73	93	117	178	420	480
74	35	90	180	240	300
75	17	99	183	300	360
76	48	166	192	420	480
77	33	188	194	420	480
78	73	112	195	300	360
79	17	99	196	240	300
80	164	61	197	360	420
81	2	178	200	420	480
82	99	156	200	480	540
83	7	63	200	480	540
84	5	58	202	420	480
85	121	52	205	300	360
86	12	186	205	420	480
87	163	125	205	240	300
88	120	70	209	420	480
89	17	99	212	300	360
90	60	197	214	480	540
91	190	122	215	360	420
92	107	73	215	240	300
93	116	171	215	300	360
94	6	59	216	360	420
95	108	82	221	360	420
96	56	192	223	300	360
97	2	178	226	300	360
98	43	101	232	300	360
99	160	136	233	420	480
100	43	101	234	240	300
101	178	69	238	420	480
102	7	63	238	420	480
103	74	31	241	360	420
104	160	136	241	420	480
105	3	56	242	480	540
106	125	72	244	420	480
107	84	10	246	480	540
108	91	49	250	300	360
109	90	74	251	300	360
110	133	168	253	300	360
111	90	74	254	420	480
112	163	125	254	420	480
113	107	73	255	300	360
114	124	154	257	480	540
115	16	146	265	420	480
116	74	31	280	300	360
117	97	71	280	480	540
118	190	122	282	300	360
119	121	52	283	360	420
120	69	167	284	300	360
121	180	126	284	300	360
122	116	171	287	480	540
123	73	112	291	300	360
124	107	23	291	420	480
125	84	10	293	300	360
126	106	83	295	300	360
127	40	87	296	420	480
128	145	144	298	420	480
129	102	146	301	480	540
130	121	52	302	480	540
131	93	1	307	360	420
132	127	46	308	360	420
133	11	83	311	360	420
134	124	154	311	480	540
135	97	71	321	480	540
136	92	55	323	360	420
137	145	144	330	360	420
138	127	46	337	480	540
139	136	57	338	360	420
140	68	190	339	360	420
141	106	83	346	480	540
142	124	154	347	480	540
143	84	10	350	360	420
144	124	154	350	480	540
145	120	70	350	360	420
146	175	70	354	420	480
147	125	72	366	480	540
148	3	56	372	480	540
149	3	56	373	480	540
150	170	83	374	480	540
151	69	167	376	480	540
152	107	23	382	420	480
153	133	168	387	480	540
154	12	186	387	480	540
155	40	87	388	480	540
156	97	71	389	480	540
157	90	74	391	420	480
158	68	190	391	420	480
159	190	122	392	480	540
160	173	56	392	420	480
161	135	146	393	420	480
162	39	79	394	480	540
163	35	90	395	480	540
164	48	166	396	420	480
165	116	171	398	420	480
166	135	146	403	480	540
167	53	168	403	420	480
168	70	89	404	480	540
169	90	74	406	420	480
170	26	169	407	480	540
171	93	117	407	420	480
172	35	90	408	480	540
173	50	181	409	480	540
174	168	43	409	420	480
175	82	100	411	420	480
176	26	169	411	480	540
177	16	146	413	420	480
178	101	164	416	480	540
179	138	132	417	420	480
180	168	43	423	480	540
181	121	52	424	480	540
182	107	73	425	480	540
183	17	99	428	480	540
184	116	171	435	480	540
185	11	83	438	480	540
186	139	102	439	480	540
187	69	173	440	480	540
188	60	197	447	480	540
189	106	127	452	480	540
190	145	144	454	480	540
191	163	125	456	480	540
192	31	63	458	480	540
193	160	136	467	480	540
194	138	132	471	480	540
195	92	55	471	480	540
196	2	178	471	480	540
197	35	90	475	480	540
198	139	102	478	480	540
