Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	69	48	9	193	253
2	61	66	21	362	422
3	129	77	23	323	383
4	91	91	26	136	196
5	26	102	30	83	143
6	79	128	35	313	373
7	100	5	37	48	108
8	116	10	38	440	500
9	129	77	43	295	355
10	96	62	45	365	425
11	80	40	48	387	447
12	38	16	63	142	202
13	104	82	64	318	378
14	29	10	65	75	135
15	67	123	68	147	207
16	66	131	69	257	317
17	103	33	71	107	167
18	93	61	74	359	419
19	27	44	78	159	219
20	116	23	78	399	459
21	101	59	83	473	533
22	7	113	86	133	193
23	30	58	88	465	525
24	112	3	93	423	483
25	94	56	93	179	239
26	78	61	100	335	395
27	61	107	110	465	525
28	11	23	110	369	429
29	38	16	113	196	256
30	101	59	118	420	480
31	26	102	119	180	240
32	49	70	121	293	353
33	67	84	123	340	400
34	80	40	124	436	496
35	20	93	125	393	453
36	30	58	127	458	518
37	93	61	128	296	356
38	98	36	132	437	497
39	115	41	139	282	342
40	96	23	143	198	258
41	15	94	145	301	361
42	101	68	146	309	369
43	115	41	148	460	520
44	80	40	151	262	322
45	20	109	164	378	438
46	112	3	168	216	276
47	67	84	174	327	387
48	15	94	176	254	314
49	56	95	177	428	488
50	106	81	178	227	287
51	20	93	185	449	509
52	101	68	185	243	303
53	19	116	187	419	479
54	62	128	187	428	488
55	96	23	188	431	491
56	65	80	188	421	481
57	79	128	191	307	367
58	57	87	192	320	380
59	18	123	194	325	385
60	18	107	197	398	458
61	38	16	198	303	363
62	79	128	206	211	271
63	122	11	209	391	451
64	79	128	211	311	371
65	66	117	212	412	472
66	104	51	212	380	440
67	46	80	219	326	386
68	18	107	228	361	421
69	104	82	228	267	327
70	18	123	239	457	517
71	20	93	240	266	326
72	95	68	245	476	536
73	65	80	250	451	511
74	112	3	251	413	473
75	98	75	256	288	348
76	96	23	263	472	532
77	74	56	265	413	473
78	13	80	271	343	403
79	38	16	272	393	453
80	129	77	275	394	454
81	62	73	276	300	360
82	94	18	281	460	520
83	116	10	283	467	527
84	123	64	286	433	493
85	49	70	291	411	471
86	7	113	291	395	455
87	38	16	321	389	449
88	80	40	325	381	441
89	67	123	333	353	413
90	50	29	334	460	520
91	50	29	335	394	454
92	60	89	335	431	491
93	115	41	336	415	475
94	6	121	338	389	449
95	11	100	362	379	439
96	131	4	362	479	539
97	47	63	363	391	451
98	59	77	364	414	474
99	49	70	375	376	436
100	13	80	375	461	521
101	100	5	376	441	501
102	98	46	384	460	520
103	103	55	387	453	513
104	56	95	389	478	538
105	91	91	392	398	458
106	30	106	395	412	472
107	128	0	403	411	471
108	66	117	405	412	472
109	80	63	405	407	467
110	119	20	406	421	481
111	26	102	412	478	538
112	129	77	413	475	535
113	116	23	415	449	509
114	19	116	418	422	482
115	91	91	422	457	517
116	94	18	423	478	538
117	101	32	424	460	520
118	46	80	426	471	531
119	106	0	427	429	489
120	93	61	428	463	523
121	115	41	429	446	506
122	94	104	432	435	495
123	95	121	435	468	528
124	104	51	436	468	528
125	79	128	438	476	536
126	18	123	440	458	518
127	66	117	443	469	529
128	24	19	444	465	525
129	87	63	444	466	526
130	116	23	451	451	511
131	116	23	454	477	537
132	6	121	456	467	527
133	101	59	457	476	536
134	117	55	458	464	524
135	80	63	458	469	529
136	98	116	460	480	540
137	24	105	460	466	526
138	113	67	462	467	527
139	96	23	463	475	535
140	79	128	467	474	534
141	117	55	468	480	540
142	112	3	469	474	534
143	26	102	471	474	534
144	37	111	473	475	535
145	6	121	478	479	539
