Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	46	4	226	286
2	98	116	7	402	462
3	18	123	7	251	311
4	80	63	8	375	435
5	18	107	15	253	313
6	102	33	19	327	387
7	106	0	23	320	380
8	59	77	24	265	325
9	67	123	24	304	364
10	57	87	26	413	473
11	117	55	27	231	291
12	119	20	31	36	96
13	95	68	32	310	370
14	30	106	35	52	112
15	103	33	38	438	498
16	116	34	40	346	406
17	98	116	43	356	416
18	15	94	49	125	185
19	104	51	50	307	367
20	77	117	50	283	343
21	104	51	54	142	202
22	56	95	54	442	502
23	49	48	63	174	234
24	58	85	67	359	419
25	27	44	67	310	370
26	56	95	72	288	348
27	66	117	77	118	178
28	104	51	79	328	388
29	26	102	83	147	207
30	93	61	85	477	537
31	20	109	85	219	279
32	98	46	86	345	405
33	115	41	88	372	432
34	123	64	93	151	211
35	61	66	94	248	308
36	28	115	95	365	425
37	6	121	95	163	223
38	6	121	99	244	304
39	61	66	100	271	331
40	64	78	108	350	410
41	7	113	111	317	377
42	80	40	112	150	210
43	20	109	113	354	414
44	116	10	114	252	312
45	74	56	119	326	386
46	95	68	121	266	326
47	27	44	121	251	311
48	61	66	128	343	403
49	61	107	132	322	382
50	66	131	135	359	419
51	27	44	140	319	379
52	15	94	141	255	315
53	104	82	144	462	522
54	65	80	144	247	307
55	80	40	146	401	461
56	61	66	146	398	458
57	103	55	147	329	389
58	26	24	147	230	290
59	49	70	149	415	475
60	49	70	151	310	370
61	130	16	152	206	266
62	47	57	158	459	519
63	26	102	168	469	529
64	119	20	173	390	450
65	106	81	173	397	457
66	64	78	175	415	475
67	113	67	178	307	367
68	96	23	179	467	527
69	79	128	184	237	297
70	101	32	186	243	303
71	117	55	187	440	500
72	98	75	196	473	533
73	93	61	203	449	509
74	104	82	205	324	384
75	49	48	208	212	272
76	4	15	210	462	522
77	58	85	214	293	353
78	13	80	214	243	303
79	116	34	217	311	371
80	6	121	219	297	357
81	96	62	222	363	423
82	30	106	223	478	538
83	95	121	234	435	495
84	29	10	236	267	327
85	121	9	239	259	319
86	116	23	241	317	377
87	98	75	242	437	497
88	60	89	242	265	325
89	78	61	244	344	404
90	106	81	247	437	497
91	119	20	259	389	449
92	37	115	260	466	526
93	96	138	262	434	494
94	62	73	266	329	389
95	61	66	267	452	512
96	92	123	267	469	529
97	38	16	267	365	425
98	4	15	269	398	458
99	78	61	275	442	502
100	26	24	276	400	460
101	59	77	277	450	510
102	94	18	281	430	490
103	119	20	285	441	501
104	98	116	290	363	423
105	103	33	291	358	418
106	57	87	293	307	367
107	93	61	294	432	492
108	64	89	295	323	383
109	98	116	296	342	402
110	98	36	298	395	455
111	58	85	308	333	393
112	50	29	310	458	518
113	13	80	312	463	523
114	60	89	312	430	490
115	98	116	316	412	472
116	50	29	319	365	425
117	79	128	319	412	472
118	47	57	326	348	408
119	117	55	332	443	503
120	123	64	344	467	527
121	62	128	351	438	498
122	20	108	352	426	486
123	115	41	368	458	518
124	122	11	368	424	484
125	59	77	372	441	501
126	19	116	373	402	462
127	96	23	374	441	501
128	18	123	380	416	476
129	119	20	385	390	450
130	94	56	391	446	506
131	67	123	392	399	459
132	66	131	399	467	527
133	130	16	403	442	502
134	19	116	414	436	496
135	130	16	421	428	488
136	115	41	423	459	519
137	104	82	425	448	508
138	61	107	425	474	534
139	28	115	429	474	534
140	130	16	434	454	514
141	104	82	438	463	523
142	49	48	439	471	531
143	100	5	441	450	510
144	38	16	447	464	524
145	37	115	463	473	533
146	59	77	468	470	530
147	29	10	472	474	534
148	15	94	473	475	535
