Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	94	56	0	419	479
2	122	11	11	16	76
3	91	91	14	242	302
4	116	34	14	152	212
5	64	89	14	394	454
6	91	91	22	95	155
7	92	123	25	457	517
8	67	84	26	298	358
9	94	18	26	468	528
10	98	75	30	80	140
11	105	26	32	288	348
12	37	115	33	86	146
13	58	85	34	465	525
14	87	63	40	438	498
15	26	24	40	71	131
16	122	11	50	310	370
17	94	18	56	302	362
18	49	48	58	296	356
19	98	36	68	89	149
20	67	123	69	224	284
21	61	66	71	125	185
22	20	108	74	195	255
23	102	33	76	374	434
24	96	23	77	112	172
25	11	23	80	185	245
26	96	23	86	100	160
27	94	18	88	264	324
28	98	46	93	404	464
29	80	63	94	243	303
30	7	113	99	451	511
31	119	20	100	313	373
32	95	121	102	271	331
33	121	9	105	405	465
34	117	55	106	388	448
35	95	121	108	232	292
36	58	85	110	267	327
37	74	56	110	136	196
38	69	48	122	179	239
39	47	57	125	444	504
40	38	16	126	360	420
41	115	41	128	131	191
42	11	100	129	149	209
43	96	62	129	452	512
44	69	48	132	479	539
45	62	128	143	288	348
46	95	68	150	306	366
47	47	57	152	202	262
48	98	116	157	323	383
49	38	16	158	177	237
50	30	58	158	462	522
51	106	0	160	334	394
52	91	91	166	343	403
53	11	100	166	440	500
54	67	123	168	458	518
55	20	108	173	302	362
56	66	117	177	364	424
57	115	41	182	230	290
58	112	3	188	256	316
59	121	9	190	306	366
60	18	123	190	383	443
61	60	115	192	213	273
62	60	115	196	396	456
63	61	66	198	413	473
64	62	128	214	215	275
65	93	61	218	358	418
66	46	80	220	223	283
67	114	63	221	456	516
68	66	117	223	399	459
69	116	23	226	248	308
70	79	128	226	291	351
71	106	81	237	343	403
72	37	115	238	273	333
73	15	94	239	351	411
74	20	109	239	328	388
75	78	61	240	374	434
76	115	41	241	299	359
77	80	63	244	447	507
78	129	77	248	375	435
79	128	0	251	299	359
80	19	116	255	429	489
81	4	15	256	429	489
82	30	58	269	357	417
83	29	10	270	422	482
84	11	23	271	471	531
85	64	89	273	437	497
86	18	123	282	297	357
87	66	117	285	331	391
88	18	123	290	480	540
89	20	109	297	399	459
90	95	121	309	333	393
91	11	23	309	435	495
92	47	63	310	476	536
93	119	20	312	410	470
94	57	87	312	461	521
95	87	63	313	475	535
96	26	24	319	412	472
97	61	107	321	325	385
98	114	63	322	441	501
99	62	128	324	475	535
100	62	128	327	438	498
101	64	78	328	455	515
102	94	56	334	470	530
103	114	63	335	367	427
104	92	123	335	353	413
105	7	113	339	416	476
106	64	89	341	361	421
107	29	10	343	386	446
108	26	102	345	367	427
109	103	55	351	460	520
110	61	107	355	469	529
111	74	56	357	413	473
112	62	128	361	391	451
113	74	56	363	410	470
114	61	107	364	385	445
115	61	107	366	419	479
116	116	23	368	385	445
117	130	16	368	368	428
118	80	40	370	390	450
119	94	18	371	423	483
120	77	117	372	439	499
121	98	75	380	448	508
122	58	85	381	395	455
123	57	87	386	410	470
124	95	68	392	459	519
125	116	10	396	429	489
126	11	100	402	408	468
127	62	73	405	425	485
128	87	63	406	468	528
129	79	128	413	466	526
130	104	51	413	457	517
131	28	115	414	444	504
132	18	123	415	432	492
133	121	9	417	467	527
134	104	82	417	461	521
135	123	64	420	438	498
136	106	81	424	459	519
137	80	40	430	469	529
138	28	115	432	457	517
139	98	36	433	446	506
140	105	26	435	476	536
141	18	107	436	467	527
142	106	81	438	451	511
143	115	41	438	455	515
144	61	107	442	471	531
145	94	104	448	478	538
146	128	0	450	453	513
147	13	80	452	457	517
148	24	19	455	473	533
149	130	16	457	468	528
150	61	66	457	467	527
151	19	116	460	473	533
152	15	94	461	466	526
153	58	85	464	476	536
154	129	77	467	478	538
155	80	40	469	473	533
156	67	123	469	478	538
157	62	73	471	471	531
158	102	33	474	480	540
159	28	115	475	479	539
