Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	20	93	1	222	282
2	96	138	2	401	461
3	103	55	20	76	136
4	131	4	20	354	414
5	91	91	22	140	200
6	26	102	34	96	156
7	117	55	36	243	303
8	94	104	38	467	527
9	28	115	45	358	418
10	117	55	50	443	503
11	56	95	51	332	392
12	37	111	54	403	463
13	101	32	60	352	412
14	4	15	64	126	186
15	78	61	68	363	423
16	61	66	72	156	216
17	106	0	74	86	146
18	4	15	79	156	216
19	95	121	86	120	180
20	91	91	91	222	282
21	93	61	92	401	461
22	98	116	93	452	512
23	38	16	96	399	459
24	106	0	97	380	440
25	26	102	99	440	500
26	62	73	100	142	202
27	100	5	102	143	203
28	24	19	103	212	272
29	66	117	111	111	171
30	61	66	111	158	218
31	57	87	113	344	404
32	56	95	115	439	499
33	67	84	131	185	245
34	27	44	131	479	539
35	26	24	132	360	420
36	30	106	132	406	466
37	104	82	134	430	490
38	29	10	143	148	208
39	116	23	147	219	279
40	15	94	148	156	216
41	46	80	150	157	217
42	103	33	153	285	345
43	46	52	155	234	294
44	58	85	156	333	393
45	87	63	160	345	405
46	67	123	170	457	517
47	80	40	171	173	233
48	112	3	175	187	247
49	87	63	179	211	271
50	47	63	180	286	346
51	93	61	180	216	276
52	66	117	180	212	272
53	96	23	187	268	328
54	19	116	201	204	264
55	105	26	203	275	335
56	69	48	204	292	352
57	95	121	205	440	500
58	106	81	207	305	365
59	61	107	212	294	354
60	19	116	214	317	377
61	96	23	216	414	474
62	62	128	217	393	453
63	56	95	220	362	422
64	66	131	221	296	356
65	38	16	224	428	488
66	100	5	226	324	384
67	101	59	227	233	293
68	47	63	227	248	308
69	80	40	232	301	361
70	80	63	233	361	421
71	26	102	233	272	332
72	98	116	234	455	515
73	80	63	242	364	424
74	37	115	245	382	442
75	30	106	251	307	367
76	64	78	256	319	379
77	129	77	262	393	453
78	87	63	273	425	485
79	18	107	276	276	336
80	30	106	282	351	411
81	50	29	283	408	468
82	113	67	284	291	351
83	26	102	288	353	413
84	103	33	291	423	483
85	26	24	294	427	487
86	91	91	295	375	435
87	7	113	299	452	512
88	94	104	300	479	539
89	46	80	303	375	435
90	69	48	305	361	421
91	30	58	307	340	400
92	105	26	308	471	531
93	18	107	310	456	516
94	105	26	313	315	375
95	62	73	319	331	391
96	62	128	320	394	454
97	57	87	320	417	477
98	96	62	324	443	503
99	37	115	329	460	520
100	98	75	339	362	422
101	95	68	349	376	436
102	92	123	349	409	469
103	77	117	357	394	454
104	114	63	358	393	453
105	18	107	358	358	418
106	92	123	360	458	518
107	67	84	365	375	435
108	20	109	369	376	436
109	11	100	375	454	514
110	104	82	378	439	499
111	47	63	379	431	491
112	80	63	382	438	498
113	80	63	394	425	485
114	61	66	396	447	507
115	113	67	409	428	488
116	123	64	410	414	474
117	56	95	412	436	496
118	114	63	415	469	529
119	28	115	443	463	523
120	79	128	444	464	524
121	98	36	445	480	540
122	106	0	445	456	516
123	121	9	446	464	524
124	128	0	449	450	510
125	80	63	453	456	516
126	79	128	454	474	534
127	20	109	455	462	522
128	104	51	461	480	540
129	121	9	464	480	540
130	46	80	471	475	535
131	101	68	479	480	540
