Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	20	3	440	500
2	117	55	6	76	136
3	98	36	6	305	365
4	80	40	8	468	528
5	20	93	14	469	529
6	121	9	17	428	488
7	117	55	20	378	438
8	116	10	30	466	526
9	116	23	33	270	330
10	69	48	43	390	450
11	91	91	44	144	204
12	62	128	44	250	310
13	64	78	56	94	154
14	61	66	58	318	378
15	64	89	62	393	453
16	91	91	63	253	313
17	38	16	65	238	298
18	122	11	69	143	203
19	67	84	72	461	521
20	62	128	77	339	399
21	29	10	77	229	289
22	24	105	82	338	398
23	122	11	83	474	534
24	77	117	87	171	231
25	74	56	89	333	393
26	66	117	99	355	415
27	50	29	104	338	398
28	94	104	106	141	201
29	29	10	112	416	476
30	128	0	113	136	196
31	116	34	113	345	405
32	11	100	129	149	209
33	91	91	131	468	528
34	106	81	136	449	509
35	91	91	136	392	452
36	80	63	141	246	306
37	49	70	142	437	497
38	91	91	155	376	436
39	106	81	157	309	369
40	57	87	157	463	523
41	128	0	162	406	466
42	26	102	163	296	356
43	26	102	167	416	476
44	64	78	174	262	322
45	24	105	174	453	513
46	113	67	175	338	398
47	101	59	176	412	472
48	103	33	185	271	331
49	113	67	189	441	501
50	24	105	190	348	408
51	129	77	190	307	367
52	67	123	190	333	393
53	24	19	196	375	435
54	49	70	199	475	535
55	103	33	207	227	287
56	114	63	217	468	528
57	116	23	228	326	386
58	115	41	229	473	533
59	114	63	229	275	335
60	128	0	234	277	337
61	26	102	238	373	433
62	104	51	238	244	304
63	38	16	245	427	487
64	58	85	246	334	394
65	30	106	249	331	391
66	94	18	251	270	330
67	27	44	252	464	524
68	100	5	253	350	410
69	74	56	255	358	418
70	13	80	261	471	531
71	105	26	263	303	363
72	95	121	265	290	350
73	119	20	266	477	537
74	60	89	269	312	372
75	74	56	278	384	444
76	94	104	281	429	489
77	64	78	283	376	436
78	61	66	297	309	369
79	77	117	301	442	502
80	20	109	308	353	413
81	74	56	309	311	371
82	98	46	311	420	480
83	103	55	312	335	395
84	61	107	320	328	388
85	62	73	328	398	458
86	101	68	328	456	516
87	62	128	328	423	483
88	122	11	328	431	491
89	24	105	331	400	460
90	11	100	333	352	412
91	37	115	336	398	458
92	15	94	336	477	537
93	77	117	341	412	472
94	64	89	341	436	496
95	116	34	348	461	521
96	64	78	349	479	539
97	49	48	350	438	498
98	30	58	355	475	535
99	24	105	360	445	505
100	101	32	360	402	462
101	24	19	361	405	465
102	102	33	366	412	472
103	117	55	370	432	492
104	94	56	370	416	476
105	95	68	372	383	443
106	15	94	372	437	497
107	123	64	373	423	483
108	116	23	374	401	461
109	58	85	375	443	503
110	46	52	375	439	499
111	94	56	378	438	498
112	130	16	381	417	477
113	74	56	384	420	480
114	60	89	390	480	540
115	30	106	392	469	529
116	19	116	398	405	465
117	56	95	400	469	529
118	79	128	404	436	496
119	29	10	405	470	530
120	115	41	407	476	536
121	11	23	410	471	531
122	100	5	416	443	503
123	13	80	419	456	516
124	47	63	420	454	514
125	57	87	424	434	494
126	95	121	424	448	508
127	58	85	430	472	532
128	119	20	430	469	529
129	69	48	441	473	533
130	131	4	445	445	505
131	30	106	446	480	540
132	98	46	447	464	524
133	102	33	450	467	527
134	98	36	450	452	512
135	46	80	459	472	532
136	62	128	460	467	527
137	60	115	471	475	535
138	61	107	477	477	537
