Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	182	178	1
2	87	112	14
3	149	130	23
4	122	246	23
5	175	84	28
6	178	240	34
7	245	240	45
8	153	74	50
9	77	11	50
10	92	114	51
11	230	182	55
12	189	138	62
13	63	135	66
14	56	117	81
15	125	39	83
16	117	262	89
17	115	2	107
18	153	64	113
19	62	221	115
20	122	246	119
21	182	178	124
22	252	218	125
23	122	246	128
24	175	142	130
25	195	253	133
26	73	104	143
27	86	232	153
28	160	111	154
29	160	111	161
30	262	237	168
31	239	188	170
32	92	90	174
33	115	2	179
34	53	145	188
35	28	122	197
36	262	237	200
37	63	135	201
38	275	31	205
39	239	188	209
40	153	64	211
41	162	141	217
42	178	240	218
43	63	135	230
44	215	168	235
45	122	246	236
46	175	142	238
47	114	27	241
48	193	194	247
49	171	143	252
50	195	253	255
51	284	184	255
52	114	27	262
53	196	158	264
54	132	262	275
55	178	240	291
56	86	232	297
57	225	70	306
58	273	18	306
59	122	246	320
60	115	2	328
61	62	221	330
62	178	240	332
63	162	141	345
64	149	130	355
65	153	64	364
66	160	244	370
67	182	178	377
68	199	214	381
69	87	112	403
70	241	46	403
71	273	18	406
72	175	84	413
73	149	130	426
74	40	60	430
75	153	64	440
76	175	84	446
77	52	80	448
78	138	17	460
79	189	138	470
