Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	87	105	1
2	62	221	2
3	6	146	5
4	252	60	11
5	40	60	14
6	276	38	24
7	149	130	51
8	115	235	52
9	230	182	52
10	175	84	54
11	164	79	66
12	164	79	72
13	284	30	93
14	71	222	96
15	65	152	99
16	71	126	101
17	42	123	102
18	125	39	104
19	129	41	105
20	34	50	110
21	234	216	111
22	71	126	112
23	193	194	113
24	6	146	123
25	122	246	126
26	225	51	130
27	122	24	137
28	164	79	138
29	236	224	142
30	227	187	144
31	249	44	145
32	251	222	151
33	236	224	160
34	279	44	161
35	276	38	162
36	129	41	169
37	221	213	175
38	65	152	187
39	236	224	198
40	175	142	209
41	171	143	216
42	230	182	217
43	199	214	230
44	275	31	233
45	242	263	235
46	227	187	236
47	276	38	241
48	115	2	248
49	65	152	251
50	77	11	252
51	199	214	252
52	195	253	256
53	236	224	259
54	114	27	269
55	125	39	271
56	225	70	272
57	225	70	273
58	168	237	276
59	164	79	276
60	262	50	277
61	125	39	281
62	236	224	286
63	149	130	286
64	141	3	287
65	231	235	292
66	252	60	298
67	270	23	299
68	67	142	303
69	172	249	314
70	65	152	322
71	241	46	327
72	284	30	337
73	257	41	357
74	284	30	372
75	115	2	374
76	233	189	376
77	56	117	380
78	250	234	381
79	275	31	388
80	249	44	390
81	164	79	394
82	132	262	405
83	175	142	407
84	62	221	412
85	250	247	417
86	168	237	419
87	132	262	419
88	122	246	423
89	22	126	423
90	92	90	433
91	86	232	435
92	275	31	449
93	92	90	454
94	242	263	461
95	251	222	477
96	137	255	480
