Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	149	130	2
2	175	84	7
3	149	130	9
4	122	24	10
5	149	130	15
6	284	184	19
7	251	222	21
8	221	213	35
9	230	182	36
10	62	221	51
11	221	213	54
12	86	232	61
13	270	23	65
14	56	117	67
15	169	134	68
16	115	235	74
17	242	263	75
18	168	237	81
19	6	146	86
20	172	249	90
21	168	237	111
22	182	178	113
23	149	130	115
24	252	60	115
25	168	237	117
26	225	70	117
27	270	23	118
28	241	46	119
29	231	235	123
30	226	56	130
31	233	189	135
32	52	80	145
33	71	126	147
34	175	142	147
35	135	23	155
36	115	2	160
37	227	187	165
38	108	103	182
39	226	56	183
40	115	235	186
41	178	240	186
42	42	123	186
43	172	249	191
44	101	31	197
45	263	248	197
46	257	41	202
47	196	158	203
48	189	138	213
49	284	184	226
50	275	31	227
51	160	244	233
52	284	30	233
53	162	141	238
54	63	135	242
55	6	146	252
56	122	24	254
57	129	41	259
58	129	41	267
59	230	182	275
60	225	51	293
61	284	184	294
62	225	51	296
63	245	240	304
64	241	46	314
65	45	44	317
66	42	123	324
67	252	218	329
68	171	143	337
69	160	111	339
70	87	105	341
71	203	217	344
72	182	178	348
73	153	64	357
74	122	24	365
75	115	235	373
76	233	189	373
77	63	135	376
78	56	117	386
79	122	24	388
80	225	51	388
81	203	217	395
82	172	249	398
83	259	212	404
84	250	247	404
85	87	105	419
86	251	222	419
87	250	234	419
88	153	64	437
89	115	235	460
90	226	56	464
91	195	253	464
92	284	184	467
93	245	240	478
