Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	160	111	6
2	86	232	12
3	71	222	16
4	275	31	16
5	122	246	16
6	115	235	18
7	182	178	21
8	199	214	31
9	239	188	39
10	279	44	45
11	284	184	48
12	28	122	49
13	171	143	55
14	28	122	58
15	279	44	73
16	252	60	74
17	125	39	77
18	189	138	77
19	176	117	80
20	125	39	80
21	63	135	82
22	164	79	86
23	252	60	88
24	193	194	93
25	71	222	94
26	262	50	102
27	108	103	107
28	53	145	120
29	279	44	131
30	138	17	137
31	137	255	142
32	252	60	143
33	71	126	149
34	250	234	160
35	245	240	166
36	63	135	168
37	28	122	172
38	22	126	176
39	168	237	178
40	122	24	184
41	71	222	184
42	259	212	185
43	262	50	198
44	131	254	199
45	284	184	203
46	233	189	209
47	135	23	216
48	125	39	217
49	276	38	231
50	132	262	231
51	40	60	235
52	252	218	242
53	101	31	242
54	86	232	243
55	67	142	245
56	138	17	247
57	135	23	254
58	65	152	265
59	249	44	271
60	66	139	271
61	231	235	275
62	270	23	296
63	250	234	305
64	182	178	307
65	252	60	308
66	115	235	312
67	257	41	318
68	203	217	321
69	65	152	322
70	42	123	325
71	275	31	325
72	279	44	328
73	56	117	341
74	276	38	342
75	225	51	352
76	160	111	356
77	62	221	362
78	196	158	370
79	227	187	371
80	227	187	371
81	263	248	371
82	242	263	374
83	193	194	379
84	215	168	387
85	134	273	392
86	153	74	394
87	153	74	395
88	175	142	395
89	171	143	402
90	259	212	403
91	108	103	405
92	74	62	407
93	234	216	408
94	71	222	411
95	160	244	423
96	182	178	436
97	225	51	439
98	279	44	440
99	250	234	441
100	203	217	442
101	193	194	447
102	122	24	453
103	176	117	466
104	135	23	472
105	242	263	477
