Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	273	18	8
2	42	123	10
3	242	263	11
4	34	50	13
5	231	235	17
6	132	262	21
7	149	130	23
8	71	126	28
9	196	158	40
10	176	117	48
11	245	240	55
12	225	70	58
13	122	246	60
14	276	38	64
15	245	240	73
16	6	146	78
17	259	212	78
18	63	135	89
19	74	62	91
20	153	74	97
21	262	237	117
22	250	247	131
23	22	126	131
24	87	105	132
25	249	44	134
26	135	23	141
27	34	50	141
28	92	90	145
29	259	212	149
30	169	134	153
31	40	60	157
32	160	244	164
33	52	80	168
34	56	117	168
35	6	146	184
36	239	188	184
37	245	240	204
38	141	3	205
39	245	240	207
40	144	250	223
41	74	62	226
42	115	235	233
43	34	50	234
44	87	105	236
45	273	18	238
46	71	222	240
47	262	50	260
48	63	135	261
49	274	195	262
50	63	135	276
51	53	145	281
52	132	262	287
53	108	103	290
54	67	142	296
55	221	213	296
56	270	23	313
57	171	143	315
58	227	187	316
59	115	235	316
60	262	237	319
61	114	27	325
62	149	130	330
63	101	31	331
64	92	114	340
65	276	38	341
66	115	235	350
67	284	30	354
68	257	41	363
69	53	145	368
70	195	253	370
71	164	79	372
72	73	104	381
73	252	218	382
74	122	24	386
75	122	246	398
76	252	60	401
77	134	273	404
78	131	254	406
79	252	60	408
80	160	111	413
81	173	73	416
82	122	246	421
83	176	117	421
84	141	3	421
85	203	217	426
86	250	234	429
87	276	38	431
88	173	73	432
89	252	218	439
90	122	24	439
91	45	44	441
92	63	135	444
93	225	51	452
94	241	46	456
95	270	23	461
96	252	218	462
97	263	248	462
98	162	141	479
99	236	224	480
