Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	230	182	4
2	153	74	6
3	263	248	11
4	63	135	12
5	173	73	12
6	279	44	26
7	135	23	28
8	77	11	35
9	189	138	56
10	203	217	76
11	189	138	77
12	273	18	80
13	144	250	90
14	239	188	93
15	241	46	95
16	134	273	98
17	172	249	100
18	189	138	103
19	66	139	108
20	141	3	110
21	252	60	110
22	273	18	112
23	92	90	115
24	221	213	124
25	137	255	130
26	279	44	133
27	92	90	138
28	250	234	144
29	87	112	154
30	73	104	155
31	77	11	159
32	203	217	167
33	279	44	170
34	160	244	170
35	226	56	172
36	160	111	173
37	241	46	177
38	77	11	177
39	175	84	178
40	66	139	189
41	221	213	198
42	252	60	203
43	45	44	206
44	257	41	209
45	257	41	214
46	178	240	214
47	168	237	217
48	66	139	218
49	74	62	225
50	195	253	228
51	175	84	239
52	125	39	250
53	250	247	251
54	227	187	259
55	273	18	263
56	164	79	268
57	42	123	271
58	135	23	276
59	259	212	279
60	203	217	280
61	178	240	283
62	65	152	286
63	77	11	286
64	6	146	290
65	115	235	301
66	34	50	308
67	144	250	308
68	162	141	312
69	252	60	312
70	284	184	317
71	193	194	323
72	249	44	328
73	236	224	332
74	168	237	337
75	164	79	339
76	160	244	339
77	34	50	348
78	270	23	350
79	131	254	360
80	242	263	374
81	87	112	382
82	115	2	384
83	279	44	390
84	262	237	400
85	117	262	422
86	215	168	424
87	199	214	428
88	172	249	431
89	182	178	440
90	92	114	444
91	284	30	444
92	87	105	447
93	236	224	450
94	53	145	452
95	242	263	460
96	273	18	477
97	114	27	478
