Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	169	134	3
2	53	145	4
3	284	184	6
4	132	262	8
5	250	247	13
6	28	122	17
7	53	145	31
8	92	90	38
9	86	232	55
10	34	50	56
11	122	24	80
12	176	117	108
13	276	38	110
14	263	248	112
15	34	50	129
16	115	235	130
17	259	212	134
18	160	111	136
19	122	246	141
20	115	2	145
21	131	254	145
22	108	103	148
23	162	141	156
24	115	235	165
25	273	18	166
26	115	2	167
27	132	262	169
28	87	105	172
29	176	117	175
30	138	17	181
31	193	194	184
32	134	273	186
33	250	234	203
34	53	145	207
35	231	235	209
36	199	214	211
37	92	114	217
38	175	84	237
39	6	146	246
40	34	50	251
41	241	46	257
42	45	44	259
43	86	232	261
44	141	3	261
45	115	2	267
46	173	73	275
47	250	234	278
48	6	146	279
49	169	134	281
50	250	247	281
51	203	217	287
52	196	158	288
53	42	123	289
54	221	213	293
55	45	44	297
56	233	189	298
57	274	195	299
58	160	111	301
59	125	39	301
60	66	139	308
61	193	194	314
62	276	38	316
63	132	262	319
64	87	112	326
65	144	250	339
66	175	142	342
67	172	249	343
68	153	64	345
69	215	168	346
70	263	248	360
71	273	18	365
72	153	64	376
73	236	224	379
74	160	244	381
75	196	158	384
76	28	122	386
77	196	158	394
78	242	263	399
79	6	146	400
80	279	44	410
81	175	142	413
82	6	146	419
83	172	249	421
84	62	221	436
85	250	247	437
86	114	27	448
87	252	218	453
88	162	141	453
89	52	80	454
90	164	79	461
91	262	50	463
92	262	50	465
93	63	135	473
94	71	126	478
