Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	158	81	4
2	92	178	4
3	66	52	8
4	95	50	14
5	16	84	21
6	56	90	45
7	95	50	46
8	42	174	47
9	18	35	47
10	52	38	62
11	149	78	67
12	11	118	68
13	18	35	68
14	17	150	70
15	198	132	71
16	121	46	76
17	185	124	81
18	30	187	91
19	104	176	97
20	67	138	100
21	8	8	105
22	18	35	106
23	18	35	108
24	46	22	130
25	121	46	137
26	84	118	171
27	14	92	172
28	180	66	174
29	100	6	176
30	56	90	179
31	137	1	179
32	98	193	179
33	196	137	183
34	135	171	190
35	158	81	200
36	136	111	201
37	183	170	209
38	193	12	209
39	85	110	211
40	81	183	216
41	83	197	218
42	52	28	227
43	121	50	242
44	121	46	242
45	17	150	245
46	185	123	246
47	3	75	246
48	136	111	254
49	180	66	254
50	36	193	254
51	129	40	256
52	41	187	258
53	149	78	262
54	105	26	263
55	24	131	269
56	8	74	269
57	190	110	271
58	190	109	274
59	41	187	275
60	149	78	275
61	109	48	278
62	119	37	279
63	196	137	284
64	46	131	296
65	8	74	302
66	137	1	306
67	14	92	310
68	37	177	310
69	183	170	312
70	85	110	327
71	162	162	328
72	158	132	342
73	67	138	349
74	184	140	356
75	98	193	358
76	36	193	361
77	37	177	363
78	95	50	370
79	109	48	378
80	51	31	385
81	53	61	387
82	184	140	388
83	17	150	389
84	185	123	404
85	51	31	405
86	190	109	411
87	190	109	413
88	121	50	431
89	85	110	435
90	51	31	441
91	143	0	444
92	105	26	453
93	46	22	458
94	185	124	460
