Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	141	4	1
2	57	54	3
3	199	132	7
4	95	50	7
5	26	45	9
6	59	139	9
7	129	40	37
8	53	31	40
9	42	174	45
10	71	131	51
11	56	90	54
12	121	50	54
13	125	49	55
14	109	48	60
15	85	110	65
16	75	173	67
17	190	110	68
18	187	142	75
19	95	50	88
20	92	178	91
21	105	26	92
22	84	118	109
23	180	66	110
24	37	177	111
25	85	110	113
26	36	193	124
27	24	131	129
28	24	140	134
29	60	184	135
30	78	169	136
31	71	131	141
32	184	140	150
33	36	193	151
34	105	26	161
35	46	131	163
36	158	81	164
37	84	118	174
38	46	131	179
39	183	170	180
40	193	12	184
41	119	37	184
42	190	109	193
43	85	110	195
44	119	37	199
45	24	140	205
46	60	58	214
47	158	81	220
48	60	58	223
49	189	83	228
50	83	197	232
51	89	176	234
52	14	92	237
53	78	115	240
54	135	171	241
55	190	110	246
56	180	66	248
57	92	178	248
58	28	160	265
59	158	81	273
60	121	50	276
61	181	89	284
62	24	131	286
63	23	142	288
64	145	19	289
65	87	191	297
66	78	169	299
67	123	36	299
68	149	78	300
69	103	67	303
70	66	52	315
71	143	0	316
72	25	165	324
73	190	110	324
74	41	187	326
75	52	38	333
76	162	162	334
77	16	84	336
78	137	1	340
79	109	48	341
80	162	162	350
81	100	53	351
82	3	75	369
83	100	6	379
84	145	19	382
85	14	92	385
86	198	132	392
87	199	132	392
88	135	0	398
89	66	52	399
90	18	35	401
91	196	137	403
92	28	160	406
93	159	196	420
94	46	131	423
95	125	49	427
96	190	110	431
97	37	177	437
98	14	92	438
99	121	50	448
100	123	36	453
101	50	31	456
102	75	173	457
103	85	110	464
104	18	35	464
105	180	66	471
106	100	6	477
107	187	142	477
