Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	137	1	1
2	190	110	9
3	190	109	16
4	25	165	21
5	3	75	23
6	50	67	29
7	193	12	30
8	135	0	34
9	198	132	35
10	98	193	37
11	18	35	40
12	36	193	47
13	52	38	52
14	119	37	69
15	24	140	81
16	46	131	81
17	100	6	84
18	81	183	86
19	37	177	89
20	185	123	101
21	50	31	108
22	89	176	110
23	36	193	113
24	67	138	118
25	18	35	125
26	83	197	126
27	199	132	126
28	87	196	130
29	83	197	141
30	17	150	148
31	95	50	158
32	180	66	161
33	50	67	169
34	181	89	169
35	143	0	171
36	184	140	172
37	3	75	172
38	100	53	178
39	28	160	181
40	184	140	181
41	125	49	192
42	36	193	193
43	14	92	193
44	103	67	202
45	198	132	208
46	125	49	217
47	60	58	217
48	11	118	223
49	87	196	230
50	159	196	240
51	198	132	243
52	46	131	249
53	127	60	249
54	14	92	263
55	87	191	268
56	143	0	276
57	145	19	282
58	119	37	289
59	60	184	294
60	180	66	296
61	84	118	299
62	123	36	301
63	14	92	301
64	198	132	301
65	52	38	312
66	8	74	314
67	121	50	314
68	10	153	329
69	25	165	331
70	196	137	346
71	141	4	356
72	13	81	371
73	184	140	372
74	113	100	379
75	137	1	380
76	36	193	383
77	41	187	387
78	158	132	387
79	52	38	389
80	123	36	392
81	51	31	393
82	103	67	394
83	3	75	397
84	180	66	401
85	181	89	406
86	113	100	411
87	184	140	416
88	52	38	420
89	158	132	420
90	60	58	423
91	8	8	427
92	85	192	428
93	103	67	432
94	187	142	441
95	149	78	444
96	24	140	445
97	190	110	447
98	87	191	450
99	37	177	454
100	196	137	464
101	8	8	470
