Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	99	45	1
2	100	53	3
3	121	50	6
4	11	118	9
5	104	176	12
6	89	176	17
7	24	140	18
8	127	60	18
9	52	38	18
10	30	142	32
11	8	8	33
12	143	0	33
13	59	139	38
14	193	12	43
15	10	153	44
16	141	4	49
17	158	81	77
18	193	12	82
19	159	196	86
20	185	123	87
21	24	140	91
22	66	52	96
23	84	118	103
24	189	83	106
25	137	1	107
26	181	89	112
27	100	6	125
28	75	173	127
29	85	192	140
30	95	50	144
31	181	89	147
32	165	116	149
33	105	70	152
34	135	0	160
35	46	131	169
36	67	138	169
37	3	75	178
38	24	131	181
39	37	177	182
40	145	19	182
41	181	89	183
42	165	116	187
43	14	92	201
44	141	4	202
45	100	6	205
46	28	160	212
47	143	5	227
48	181	89	231
49	119	37	232
50	162	162	237
51	10	153	239
52	36	193	240
53	199	132	250
54	25	165	252
55	190	109	253
56	92	178	257
57	165	116	259
58	93	7	261
59	127	60	262
60	185	123	263
61	190	110	265
62	85	110	271
63	196	137	273
64	78	169	275
65	119	37	277
66	185	124	281
67	53	31	284
68	93	7	290
69	66	52	293
70	53	61	293
71	185	123	293
72	185	123	296
73	121	50	302
74	53	61	318
75	24	140	321
76	158	132	323
77	121	46	325
78	127	60	329
79	71	131	335
80	66	52	351
81	78	169	353
82	52	38	353
83	129	40	354
84	95	50	355
85	66	52	363
86	105	26	363
87	3	75	367
88	137	1	380
89	125	49	383
90	59	139	383
91	199	132	387
92	137	1	390
93	50	31	397
94	13	81	399
95	13	81	403
96	24	140	404
97	75	173	404
98	83	197	405
99	162	162	413
100	67	138	414
101	37	177	415
102	143	179	418
103	37	177	420
104	136	111	423
105	104	176	425
106	87	191	428
107	66	52	432
108	50	31	445
109	24	140	446
110	100	6	447
111	26	45	450
112	158	81	459
113	143	179	472
