Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	85	110	6
2	125	49	6
3	8	74	8
4	87	191	9
5	84	118	23
6	53	31	25
7	51	31	34
8	83	197	38
9	199	132	40
10	95	50	42
11	46	131	46
12	109	48	49
13	113	100	51
14	78	115	52
15	183	170	54
16	36	193	55
17	127	60	60
18	71	131	70
19	183	170	83
20	185	123	85
21	162	162	86
22	14	92	90
23	78	169	91
24	53	61	91
25	23	142	109
26	190	110	111
27	3	75	118
28	13	81	134
29	26	45	146
30	109	48	150
31	78	169	154
32	89	176	154
33	100	53	179
34	53	61	202
35	135	0	206
36	78	169	208
37	51	31	212
38	37	177	216
39	135	0	241
40	50	31	246
41	42	174	246
42	190	110	250
43	149	78	253
44	143	5	254
45	66	52	261
46	165	116	261
47	162	162	268
48	26	45	289
49	109	48	291
50	87	191	310
51	93	7	310
52	92	178	315
53	193	12	318
54	105	70	322
55	81	183	327
56	158	81	328
57	125	49	334
58	158	132	336
59	26	45	337
60	10	153	338
61	36	193	338
62	26	45	341
63	92	178	351
64	143	5	358
65	145	19	361
66	14	92	374
67	95	50	380
68	158	81	381
69	145	19	391
70	113	100	404
71	105	70	407
72	193	12	409
73	59	139	416
74	99	45	419
75	181	89	433
76	87	191	434
77	53	31	445
78	56	90	445
79	41	187	455
80	143	5	458
81	83	197	465
82	143	5	468
83	52	38	474
