Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	56	90	1
2	50	67	10
3	28	160	14
4	141	4	18
5	143	5	22
6	60	58	25
7	100	6	42
8	60	184	57
9	98	193	60
10	67	138	70
11	105	70	72
12	13	152	74
13	121	50	87
14	190	109	88
15	183	170	100
16	103	67	101
17	99	45	103
18	50	67	105
19	193	12	105
20	67	138	110
21	104	176	110
22	136	111	112
23	67	138	113
24	75	173	123
25	50	31	128
26	181	89	129
27	57	54	129
28	196	137	136
29	121	50	138
30	125	49	144
31	196	137	146
32	189	83	148
33	180	66	150
34	41	187	152
35	57	54	155
36	50	67	160
37	181	89	170
38	13	152	171
39	14	92	181
40	18	35	183
41	100	53	184
42	187	142	191
43	11	118	196
44	56	90	200
45	183	170	204
46	149	78	206
47	187	142	209
48	67	138	209
49	143	0	211
50	185	124	218
51	75	173	219
52	23	142	229
53	143	0	230
54	127	60	242
55	84	118	243
56	67	138	245
57	127	60	245
58	42	174	270
59	189	83	281
60	180	66	283
61	92	178	291
62	137	1	291
63	143	179	298
64	8	74	301
65	8	74	305
66	87	191	309
67	66	52	314
68	50	31	315
69	196	137	319
70	143	5	340
71	184	140	349
72	145	19	353
73	136	111	355
74	46	131	357
75	119	37	361
76	180	66	362
77	143	179	363
78	18	35	364
79	14	92	368
80	93	7	372
81	52	28	382
82	127	60	384
83	162	162	387
84	143	0	391
85	198	132	393
86	67	138	394
87	13	152	399
88	89	176	411
89	81	183	414
90	37	177	431
91	113	100	433
92	187	142	437
93	99	45	440
94	13	152	443
95	37	177	455
96	125	49	455
97	57	54	460
98	37	177	461
99	196	137	465
100	98	193	467
101	99	45	470
102	98	193	473
103	137	1	474
104	149	78	478
105	180	66	478
