Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	121	50	2
2	196	137	17
3	105	26	19
4	187	142	21
5	37	177	22
6	75	173	28
7	125	49	34
8	66	52	42
9	23	142	43
10	87	191	45
11	11	118	48
12	13	152	49
13	24	131	51
14	143	179	56
15	99	45	56
16	159	196	57
17	46	131	60
18	89	176	60
19	59	139	69
20	185	124	71
21	50	67	76
22	159	196	78
23	37	177	79
24	51	31	85
25	100	53	86
26	60	184	94
27	17	150	95
28	87	196	99
29	78	169	102
30	8	74	111
31	23	142	117
32	181	89	119
33	180	66	121
34	41	187	123
35	11	118	127
36	137	1	141
37	158	81	142
38	71	131	146
39	53	61	152
40	78	115	155
41	184	140	163
42	185	123	165
43	100	53	166
44	26	45	169
45	50	31	174
46	193	12	177
47	59	139	191
48	100	6	191
49	189	83	206
50	196	137	215
51	136	111	234
52	67	138	238
53	60	58	247
54	78	115	253
55	143	179	265
56	28	160	282
57	109	48	285
58	50	31	286
59	98	193	288
60	180	66	291
61	24	140	297
62	60	184	297
63	18	35	298
64	50	67	304
65	199	132	308
66	190	110	312
67	185	124	312
68	53	31	314
69	181	89	320
70	52	38	320
71	199	132	326
72	52	38	329
73	71	131	347
74	50	31	350
75	121	46	355
76	24	140	359
77	143	0	374
78	11	118	383
79	10	153	383
80	52	38	383
81	105	70	388
82	24	140	388
83	26	45	394
84	30	142	400
85	100	53	404
86	190	110	413
87	67	138	420
88	28	160	424
89	158	132	427
90	46	131	439
91	26	45	441
92	99	45	448
93	57	54	464
94	53	31	471
95	121	46	476
