Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	81	183	5
2	181	89	5
3	56	90	10
4	185	123	25
5	60	58	27
6	190	110	39
7	141	4	48
8	185	123	50
9	41	187	56
10	30	187	58
11	23	142	63
12	67	138	70
13	121	46	78
14	109	48	83
15	26	45	83
16	125	49	84
17	185	123	86
18	193	12	87
19	10	153	111
20	93	7	112
21	23	142	115
22	125	49	116
23	162	162	120
24	37	177	130
25	85	192	136
26	184	140	137
27	93	7	141
28	85	110	142
29	180	66	143
30	46	131	146
31	123	36	148
32	60	58	156
33	105	26	160
34	60	184	169
35	93	7	171
36	56	90	172
37	125	49	192
38	136	111	197
39	17	150	201
40	119	37	201
41	196	137	207
42	3	75	208
43	196	137	209
44	59	139	210
45	26	45	216
46	145	19	219
47	14	92	219
48	123	36	225
49	149	78	229
50	135	171	234
51	121	50	239
52	198	132	239
53	105	70	241
54	121	46	242
55	190	110	242
56	24	131	244
57	190	109	265
58	30	142	269
59	28	160	270
60	53	61	270
61	78	169	274
62	137	1	276
63	198	132	281
64	181	89	282
65	158	132	283
66	198	132	290
67	25	165	302
68	181	89	303
69	57	54	304
70	123	36	305
71	3	75	312
72	135	171	314
73	185	123	322
74	60	58	324
75	95	50	327
76	30	142	330
77	198	132	338
78	165	116	340
79	53	31	343
80	100	6	344
81	53	61	349
82	121	50	351
83	83	197	354
84	92	178	358
85	13	81	376
86	184	140	377
87	10	153	378
88	105	70	378
89	135	171	378
90	46	131	384
91	98	193	386
92	24	140	397
93	78	169	408
94	53	31	409
95	59	139	416
96	119	37	421
97	8	74	424
98	137	1	432
99	42	174	432
100	143	179	433
101	46	22	443
102	143	5	445
103	23	142	447
104	66	52	453
105	89	176	460
106	185	124	462
107	113	100	468
108	145	19	469
109	46	22	470
110	105	70	474
111	141	4	478
