Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	109	48	1
2	11	118	5
3	93	7	8
4	78	115	12
5	183	170	13
6	105	70	13
7	50	67	15
8	100	53	20
9	53	31	21
10	95	50	26
11	183	170	32
12	13	81	34
13	50	31	41
14	60	58	42
15	136	111	46
16	127	60	49
17	100	53	52
18	189	83	57
19	25	165	58
20	85	110	60
21	75	173	65
22	37	177	65
23	75	173	66
24	93	7	67
25	8	8	67
26	67	138	71
27	83	197	74
28	87	196	75
29	28	160	75
30	190	109	84
31	93	7	84
32	165	116	88
33	189	83	89
34	100	53	90
35	50	31	90
36	60	184	92
37	137	1	97
38	87	191	99
39	119	37	103
40	78	169	105
41	30	142	106
42	92	178	107
43	24	131	108
44	81	183	109
45	121	46	111
46	60	58	112
47	98	193	113
48	18	35	116
49	17	150	116
50	136	111	122
51	17	150	122
52	25	165	128
53	30	187	133
54	100	53	137
55	181	89	138
56	30	142	140
57	50	67	142
58	71	131	145
59	14	92	149
60	187	142	160
61	41	187	163
62	193	12	163
63	185	123	163
64	162	162	166
65	87	191	168
66	16	84	171
67	26	45	173
68	66	52	178
69	60	184	181
70	60	58	188
71	71	131	189
72	60	58	195
73	93	7	196
74	13	152	197
75	85	110	200
76	125	49	203
77	185	123	205
78	125	49	207
79	10	153	207
80	129	40	207
81	185	123	208
82	184	140	211
83	159	196	227
84	60	184	229
85	190	109	232
86	105	70	232
87	75	173	233
88	50	67	234
89	37	177	235
90	13	152	237
91	184	140	238
92	198	132	238
93	71	131	243
94	95	50	249
95	181	89	249
96	85	110	252
97	24	131	264
98	162	162	271
99	143	5	272
100	50	67	272
101	57	54	272
102	180	66	273
103	26	45	276
104	53	61	281
105	119	37	283
106	11	118	283
107	103	67	284
108	59	139	286
109	199	132	286
110	143	179	288
111	105	26	290
112	100	6	293
113	181	89	300
114	14	92	302
115	100	53	306
116	78	169	311
117	14	92	312
118	59	139	313
119	87	196	321
120	18	35	321
121	53	61	321
122	145	19	321
123	127	60	322
124	190	109	327
125	189	83	327
126	199	132	329
127	193	12	329
128	13	81	331
129	18	35	332
130	18	35	333
131	100	6	338
132	103	67	339
133	125	49	340
134	13	152	340
135	8	74	340
136	95	50	342
137	145	19	343
138	85	192	344
139	30	142	346
140	143	5	346
141	50	67	347
142	184	140	355
143	13	81	357
144	30	187	358
145	60	58	358
146	183	170	361
147	143	5	363
148	137	1	370
149	28	160	371
150	141	4	372
151	85	110	372
152	11	118	372
153	87	191	373
154	190	110	373
155	8	74	377
156	143	0	381
157	103	67	387
158	127	60	388
159	37	177	389
160	81	183	390
161	28	160	391
162	121	50	392
163	52	38	393
164	143	0	398
165	87	191	398
166	121	50	402
167	78	115	402
168	185	123	405
169	84	118	406
170	28	160	407
171	143	179	408
172	113	100	410
173	113	100	411
174	71	131	412
175	184	140	419
176	26	45	419
177	78	115	419
178	3	75	423
179	113	100	425
180	24	140	425
181	36	193	428
182	46	131	430
183	185	123	432
184	105	26	434
185	87	191	440
186	100	6	440
187	125	49	440
188	46	131	441
189	50	67	442
190	85	192	443
191	67	138	447
192	198	132	447
193	143	0	452
194	103	67	455
195	196	137	457
196	46	131	457
197	141	4	458
198	183	170	459
199	135	0	465
200	159	196	468
201	87	191	472
202	181	89	472
203	26	45	474
204	105	70	474
205	71	131	480
